294 00206 438320 94857 00206 274136 94857 BabyCrawling/v_BabyCrawling_g09_c04.avi
295 00104 660024 114411 00104 325640 114411 BabyCrawling/v_BabyCrawling_g09_c05.avi
296 00119 641424 123511 00119 342640 123511 BabyCrawling/v_BabyCrawling_g09_c06.avi
297 00142 123960 21482 00142 86808 21482 BabyCrawling/v_BabyCrawling_g10_c01.avi
298 00116 110384 17108 00116 77616 17108 BabyCrawling/v_BabyCrawling_g10_c02.avi
299 00100 139920 23677 00100 87744 23677 BabyCrawling/v_BabyCrawling_g10_c03.avi
300 00184 516256 145940 00184 366352 145940 BabyCrawling/v_BabyCrawling_g10_c04.avi
301 00120 394552 98833 00120 264920 98833 BabyCrawling/v_BabyCrawling_g10_c05.avi
302 00106 375904 96995 00106 248600 96995 BabyCrawling/v_BabyCrawling_g11_c01.avi
303 00103 411784 110968 00103 271272 110968 BabyCrawling/v_BabyCrawling_g11_c02.avi
304 00099 509672 128080 00099 326040 128080 BabyCrawling/v_BabyCrawling_g11_c03.avi
305 00109 546608 128576 00109 346912 128576 BabyCrawling/v_BabyCrawling_g11_c04.avi
306 00103 416272 98429 00103 283768 98429 BabyCrawling/v_BabyCrawling_g12_c01.avi
307 00139 376080 99718 00139 265992 99718 BabyCrawling/v_BabyCrawling_g12_c02.avi
308 00096 209856 55440 00096 158488 55440 BabyCrawling/v_BabyCrawling_g12_c03.avi
309 00104 266552 68327 00104 192928 68327 BabyCrawling/v_BabyCrawling_g12_c04.avi
310 00185 587776 152177 00185 410104 152177 BabyCrawling/v_BabyCrawling_g12_c05.avi
311 00124 307816 79831 00124 219536 79831 BabyCrawling/v_BabyCrawling_g12_c06.avi
312 00141 704080 182946 00141 462144 182946 BabyCrawling/v_BabyCrawling_g13_c01.avi
313 00126 653336 179241 00126 430248 179241 BabyCrawling/v_BabyCrawling_g13_c02.avi
314 00110 545016 143581 00110 352992 143581 BabyCrawling/v_BabyCrawling_g13_c03.avi
315 00148 957544 242298 00148 593728 242298 BabyCrawling/v_BabyCrawling_g13_c04.avi
316 00085 474072 132760 00085 316280 132760 BabyCrawling/v_BabyCrawling_g13_c05.avi
317 00167 1121832 300542 00167 692672 300542 BabyCrawling/v_BabyCrawling_g13_c06.avi
318 00122 318480 92135 00122 230592 92135 BabyCrawling/v_BabyCrawling_g14_c01.avi
319 00108 261032 73376 00108 191304 73376 BabyCrawling/v_BabyCrawling_g14_c02.avi
320 00176 894248 252529 00176 568304 252529 BabyCrawling/v_BabyCrawling_g14_c03.avi
321 00222 969344 276732 00222 627912 276732 BabyCrawling/v_BabyCrawling_g14_c04.avi
322 00198 507032 101913 00198 334456 101913 BabyCrawling/v_BabyCrawling_g15_c01.avi
323 00221 770016 171299 00221 508728 171299 BabyCrawling/v_BabyCrawling_g15_c02.avi
324 00101 200952 39892 00101 140736 39892 BabyCrawling/v_BabyCrawling_g15_c03.avi
325 00179 422360 98833 00179 298056 98833 BabyCrawling/v_BabyCrawling_g15_c04.avi
326 00217 393224 90875 00217 281136 90875 BabyCrawling/v_BabyCrawling_g15_c05.avi
327 00164 601464 140191 00164 407328 140191 BabyCrawling/v_BabyCrawling_g15_c06.avi
328 00158 925024 196789 00158 548000 196789 BabyCrawling/v_BabyCrawling_g16_c01.avi
329 00195 954248 196591 00195 584616 196591 BabyCrawling/v_BabyCrawling_g16_c02.avi
330 00171 532024 124129 00171 361784 124129 BabyCrawling/v_BabyCrawling_g16_c03.avi
331 00207 760592 188246 00207 506408 188246 BabyCrawling/v_BabyCrawling_g16_c04.avi
332 00223 699992 191449 00223 483504 191449 BabyCrawling/v_BabyCrawling_g16_c05.avi
333 00191 903136 215835 00191 567208 215835 BabyCrawling/v_BabyCrawling_g16_c06.avi
334 00141 152888 38196 00141 122176 38196 BabyCrawling/v_BabyCrawling_g17_c01.avi
335 00117 119504 31605 00117 97528 31605 BabyCrawling/v_BabyCrawling_g17_c02.avi
336 00108 126464 32890 00108 100880 32890 BabyCrawling/v_BabyCrawling_g17_c03.avi
337 00174 308136 78799 00174 232936 78799 BabyCrawling/v_BabyCrawling_g17_c04.avi
338 00109 174848 39682 00109 130064 39682 BabyCrawling/v_BabyCrawling_g17_c05.avi
339 00198 405448 118214 00198 298072 118214 BabyCrawling/v_BabyCrawling_g18_c01.avi
340 00227 536232 165785 00227 394536 165785 BabyCrawling/v_BabyCrawling_g18_c02.avi
341 00164 314648 95201 00164 240016 95201 BabyCrawling/v_BabyCrawling_g18_c03.avi
342 00204 406984 123127 00204 302384 123127 BabyCrawling/v_BabyCrawling_g18_c04.avi
343 00172 391152 116699 00172 287904 116699 BabyCrawling/v_BabyCrawling_g18_c05.avi
344 00180 397992 111690 00180 285056 111690 BabyCrawling/v_BabyCrawling_g18_c06.avi
345 00094 111472 29501 00094 89168 29501 BabyCrawling/v_BabyCrawling_g19_c01.avi
346 00170 375112 97276 00170 264400 97276 BabyCrawling/v_BabyCrawling_g19_c02.avi
347 00160 214536 58399 00160 162104 58399 BabyCrawling/v_BabyCrawling_g19_c03.avi
348 00144 191120 49119 00144 143280 49119 BabyCrawling/v_BabyCrawling_g19_c04.avi
349 00235 400832 103389 00235 294992 103389 BabyCrawling/v_BabyCrawling_g19_c05.avi
350 00261 515736 166807 00261 394728 166807 BabyCrawling/v_BabyCrawling_g20_c01.avi
351 00241 305408 84215 00241 240216 84215 BabyCrawling/v_BabyCrawling_g20_c02.avi
352 00263 512192 154885 00263 388768 154885 BabyCrawling/v_BabyCrawling_g20_c03.avi
353 00128 204856 56669 00128 160176 56669 BabyCrawling/v_BabyCrawling_g20_c04.avi
354 00178 258024 72675 00178 202408 72675 BabyCrawling/v_BabyCrawling_g20_c05.avi
355 00213 522936 140894 00213 376728 140894 BabyCrawling/v_BabyCrawling_g20_c06.avi
356 00250 296336 81361 00250 237800 81361 BabyCrawling/v_BabyCrawling_g20_c07.avi
357 00151 203144 45734 00151 149992 45734 BabyCrawling/v_BabyCrawling_g21_c01.avi
358 00118 117784 27384 00118 89200 27384 BabyCrawling/v_BabyCrawling_g21_c02.avi
359 00145 176376 41858 00145 127704 41858 BabyCrawling/v_BabyCrawling_g21_c03.avi
360 00189 349272 89579 00189 246544 89579 BabyCrawling/v_BabyCrawling_g21_c04.avi
361 00242 623960 181099 00242 452232 181099 BabyCrawling/v_BabyCrawling_g22_c01.avi
362 00197 823440 170855 00197 523392 170855 BabyCrawling/v_BabyCrawling_g22_c02.avi
363 00159 568680 138033 00159 382888 138033 BabyCrawling/v_BabyCrawling_g22_c03.avi
364 00193 515976 138032 00193 366280 138032 BabyCrawling/v_BabyCrawling_g22_c04.avi
365 00182 382336 97226 00182 280888 97226 BabyCrawling/v_BabyCrawling_g22_c05.avi
366 00092 296384 79317 00092 210664 79317 BabyCrawling/v_BabyCrawling_g22_c06.avi
367 00116 315928 90665 00116 234736 90665 BabyCrawling/v_BabyCrawling_g22_c07.avi
368 00116 227376 59323 00116 168800 59323 BabyCrawling/v_BabyCrawling_g23_c01.avi
369 00111 131168 29552 00111 99632 29552 BabyCrawling/v_BabyCrawling_g23_c02.avi
370 00111 352720 93221 00111 245272 93221 BabyCrawling/v_BabyCrawling_g23_c03.avi
371 00179 509656 136702 00179 364616 136702 BabyCrawling/v_BabyCrawling_g23_c04.avi
372 00194 350064 109717 00194 276088 109717 BabyCrawling/v_BabyCrawling_g24_c01.avi
373 00179 397960 116785 00179 305768 116785 BabyCrawling/v_BabyCrawling_g24_c02.avi
374 00124 227576 59021 00124 172032 59021 BabyCrawling/v_BabyCrawling_g24_c03.avi
375 00117 225688 57473 00117 169536 57473 BabyCrawling/v_BabyCrawling_g24_c04.avi
376 00112 319872 87991 00112 233824 87991 BabyCrawling/v_BabyCrawling_g24_c05.avi
377 00180 309712 85747 00180 238904 85747 BabyCrawling/v_BabyCrawling_g24_c06.avi
378 00293 1122200 279578 00293 719400 279578 BabyCrawling/v_BabyCrawling_g25_c01.avi
379 00152 693104 158216 00152 422784 158216 BabyCrawling/v_BabyCrawling_g25_c02.avi
380 00142 374216 102695 00142 274712 102695 BabyCrawling/v_BabyCrawling_g25_c03.avi
381 00158 591840 159828 00158 401680 159828 BabyCrawling/v_BabyCrawling_g25_c04.avi
382 00174 700360 201311 00174 488384 201311 BabyCrawling/v_BabyCrawling_g25_c05.avi
383 00248 1028480 287421 00248 700800 287421 BabyCrawling/v_BabyCrawling_g25_c06.avi
384 00140 492648 119004 00140 312240 119004 BalanceBeam/v_BalanceBeam_g08_c01.avi
385 00125 432072 102167 00125 278640 102167 BalanceBeam/v_BalanceBeam_g08_c02.avi
386 00125 415200 111256 00125 277352 111256 BalanceBeam/v_BalanceBeam_g08_c03.avi
387 00116 453968 129355 00116 297184 129355 BalanceBeam/v_BalanceBeam_g08_c04.avi
388 00100 555184 141364 00100 341096 141364 BalanceBeam/v_BalanceBeam_g09_c01.avi
389 00079 449424 106557 00079 284056 106557 BalanceBeam/v_BalanceBeam_g09_c02.avi
390 00174 469096 127145 00174 320568 127145 BalanceBeam/v_BalanceBeam_g09_c03.avi
391 00206 708400 182299 00206 445664 182299 BalanceBeam/v_BalanceBeam_g09_c04.avi
392 00079 293144 78700 00079 200336 78700 BalanceBeam/v_BalanceBeam_g10_c01.avi
393 00069 285480 75683 00069 189144 75683 BalanceBeam/v_BalanceBeam_g10_c02.avi
394 00105 434104 104573 00105 280408 104573 BalanceBeam/v_BalanceBeam_g10_c03.avi
395 00122 448920 107625 00122 298016 107625 BalanceBeam/v_BalanceBeam_g10_c04.avi
396 00110 423752 118028 00110 279760 118028 BalanceBeam/v_BalanceBeam_g11_c01.avi
397 00068 308208 84820 00068 206448 84820 BalanceBeam/v_BalanceBeam_g11_c02.avi
398 00127 610656 148981 00127 390480 148981 BalanceBeam/v_BalanceBeam_g11_c03.avi
399 00116 361528 87721 00116 250424 87721 BalanceBeam/v_BalanceBeam_g11_c04.avi
400 00075 278672 55400 00075 183976 55400 BalanceBeam/v_BalanceBeam_g12_c01.avi
401 00069 334440 84631 00069 220264 84631 BalanceBeam/v_BalanceBeam_g12_c02.avi
402 00170 450240 107880 00170 291608 107880 BalanceBeam/v_BalanceBeam_g12_c03.avi
403 00096 301744 72057 00096 206240 72057 BalanceBeam/v_BalanceBeam_g12_c04.avi
404 00136 394312 107532 00136 261328 107532 BalanceBeam/v_BalanceBeam_g13_c01.avi
405 00125 209864 50026 00125 151480 50026 BalanceBeam/v_BalanceBeam_g13_c02.avi
406 00137 225448 54562 00137 162968 54562 BalanceBeam/v_BalanceBeam_g13_c03.avi
407 00065 217768 62007 00065 154368 62007 BalanceBeam/v_BalanceBeam_g13_c04.avi
408 00109 286496 75573 00109 197928 75573 BalanceBeam/v_BalanceBeam_g13_c05.avi
409 00145 415920 100004 00145 271880 100004 BalanceBeam/v_BalanceBeam_g14_c01.avi
410 00095 331608 77503 00095 207760 77503 BalanceBeam/v_BalanceBeam_g14_c02.avi
411 00201 587176 137946 00201 365384 137946 BalanceBeam/v_BalanceBeam_g14_c03.avi
412 00153 511024 140850 00153 353232 140850 BalanceBeam/v_BalanceBeam_g14_c04.avi
413 00089 337608 84340 00089 219208 84340 BalanceBeam/v_BalanceBeam_g15_c01.avi
414 00075 229200 54096 00075 157664 54096 BalanceBeam/v_BalanceBeam_g15_c02.avi
415 00125 681192 156173 00125 405328 156173 BalanceBeam/v_BalanceBeam_g15_c03.avi
416 00098 356992 88010 00098 225624 88010 BalanceBeam/v_BalanceBeam_g15_c04.avi
417 00124 680456 149469 00124 410464 149469 BalanceBeam/v_BalanceBeam_g16_c01.avi
418 00110 641272 134335 00110 379840 134335 BalanceBeam/v_BalanceBeam_g16_c02.avi
419 00112 592192 136165 00112 372288 136165 BalanceBeam/v_BalanceBeam_g16_c03.avi
420 00100 545384 117533 00100 334224 117533 BalanceBeam/v_BalanceBeam_g16_c04.avi
421 00191 505608 127306 00191 342312 127306 BalanceBeam/v_BalanceBeam_g17_c01.avi
422 00110 371640 83930 00110 243488 83930 BalanceBeam/v_BalanceBeam_g17_c02.avi
423 00321 621032 151395 00321 425880 151395 BalanceBeam/v_BalanceBeam_g17_c03.avi
424 00230 539664 129969 00230 366368 129969 BalanceBeam/v_BalanceBeam_g17_c04.avi
425 00207 601576 138316 00207 394832 138316 BalanceBeam/v_BalanceBeam_g17_c05.avi
426 00110 388080 84445 00110 249584 84445 BalanceBeam/v_BalanceBeam_g17_c06.avi
427 00125 469400 122408 00125 301360 122408 BalanceBeam/v_BalanceBeam_g18_c01.avi
428 00145 570328 153570 00145 357680 153570 BalanceBeam/v_BalanceBeam_g18_c02.avi
429 00181 683104 178563 00181 429840 178563 BalanceBeam/v_BalanceBeam_g18_c03.avi
430 00111 503176 136221 00111 315104 136221 BalanceBeam/v_BalanceBeam_g18_c04.avi
431 00153 875936 194407 00153 497632 194407 BalanceBeam/v_BalanceBeam_g19_c01.avi
432 00091 235704 63611 00091 171624 63611 BalanceBeam/v_BalanceBeam_g19_c02.avi
433 00118 314136 79243 00118 214168 79243 BalanceBeam/v_BalanceBeam_g19_c03.avi
434 00125 750960 151370 00125 413416 151370 BalanceBeam/v_BalanceBeam_g19_c04.avi
435 00084 193816 38007 00084 122808 38007 BalanceBeam/v_BalanceBeam_g20_c01.avi
436 00100 577352 133825 00100 361240 133825 BalanceBeam/v_BalanceBeam_g20_c02.avi
437 00100 421040 105516 00100 282640 105516 BalanceBeam/v_BalanceBeam_g20_c03.avi
438 00091 293792 64474 00091 196136 64474 BalanceBeam/v_BalanceBeam_g20_c04.avi
439 00132 629320 144073 00132 383280 144073 BalanceBeam/v_BalanceBeam_g21_c01.avi
440 00105 273832 49521 00105 170616 49521 BalanceBeam/v_BalanceBeam_g21_c02.avi
441 00125 424616 98527 00125 266048 98527 BalanceBeam/v_BalanceBeam_g21_c03.avi
442 00125 377664 94309 00125 248664 94309 BalanceBeam/v_BalanceBeam_g21_c04.avi
443 00115 356736 65587 00115 209960 65587 BalanceBeam/v_BalanceBeam_g21_c05.avi
444 00095 108680 19331 00095 81856 19331 BalanceBeam/v_BalanceBeam_g22_c01.avi
445 00096 320848 88495 00096 221768 88495 BalanceBeam/v_BalanceBeam_g22_c02.avi
446 00110 145160 22873 00110 98368 22873 BalanceBeam/v_BalanceBeam_g22_c03.avi
447 00115 262640 57416 00115 174432 57416 BalanceBeam/v_BalanceBeam_g22_c04.avi
448 00125 252904 65784 00125 183400 65784 BalanceBeam/v_BalanceBeam_g23_c01.avi
449 00089 198256 54069 00089 149064 54069 BalanceBeam/v_BalanceBeam_g23_c02.avi
450 00057 181760 50860 00057 132984 50860 BalanceBeam/v_BalanceBeam_g23_c03.avi
451 00107 438848 98511 00107 273008 98511 BalanceBeam/v_BalanceBeam_g23_c04.avi
452 00111 274784 55756 00111 191312 55756 BalanceBeam/v_BalanceBeam_g23_c05.avi
453 00086 188064 44966 00086 133856 44966 BalanceBeam/v_BalanceBeam_g24_c01.avi
454 00090 176432 37125 00090 120776 37125 BalanceBeam/v_BalanceBeam_g24_c02.avi
455 00100 312264 74179 00100 211152 74179 BalanceBeam/v_BalanceBeam_g24_c03.avi
456 00083 182352 44357 00083 129648 44357 BalanceBeam/v_BalanceBeam_g24_c04.avi
457 00080 158272 45942 00080 126952 45942 BalanceBeam/v_BalanceBeam_g25_c01.avi
458 00110 158904 32100 00110 114824 32100 BalanceBeam/v_BalanceBeam_g25_c02.avi
459 00092 345176 86360 00092 231432 86360 BalanceBeam/v_BalanceBeam_g25_c03.avi
460 00102 288384 74411 00102 197520 74411 BalanceBeam/v_BalanceBeam_g25_c04.avi
461 00118 1203064 267791 00118 638928 267791 BandMarching/v_BandMarching_g08_c01.avi
462 00144 1221072 274697 00144 666960 274697 BandMarching/v_BandMarching_g08_c02.avi
463 00094 615344 163795 00094 386136 163795 BandMarching/v_BandMarching_g08_c03.avi
464 00101 1066600 269465 00101 587928 269465 BandMarching/v_BandMarching_g08_c04.avi
465 00204 2042288 491215 00204 1080000 491215 BandMarching/v_BandMarching_g08_c05.avi
466 00218 1918616 480916 00218 1056536 480916 BandMarching/v_BandMarching_g08_c06.avi
467 00139 1030992 289542 00139 641872 289542 BandMarching/v_BandMarching_g08_c07.avi
468 00094 677504 181494 00094 423808 181494 BandMarching/v_BandMarching_g09_c01.avi
469 00105 964952 261549 00105 567640 261549 BandMarching/v_BandMarching_g09_c02.avi
470 00101 472424 137131 00101 324464 137131 BandMarching/v_BandMarching_g09_c03.avi
471 00086 685136 166584 00086 404728 166584 BandMarching/v_BandMarching_g09_c04.avi
472 00249 980104 251879 00249 634360 251879 BandMarching/v_BandMarching_g09_c05.avi
473 00117 842344 236416 00117 521688 236416 BandMarching/v_BandMarching_g09_c06.avi
474 00131 858184 234513 00131 526152 234513 BandMarching/v_BandMarching_g09_c07.avi
475 00141 1830256 571284 00141 1048304 571284 BandMarching/v_BandMarching_g10_c01.avi
476 00138 1796792 549870 00138 1010712 549870 BandMarching/v_BandMarching_g10_c02.avi
477 00111 1187384 370386 00111 700144 370386 BandMarching/v_BandMarching_g10_c03.avi
478 00160 1593736 507030 00160 966032 507030 BandMarching/v_BandMarching_g10_c04.avi
479 00187 1921912 588935 00187 1128544 588935 BandMarching/v_BandMarching_g10_c05.avi
480 00137 1477704 432294 00137 854208 432294 BandMarching/v_BandMarching_g10_c06.avi
481 00147 1646608 505166 00147 955352 505166 BandMarching/v_BandMarching_g10_c07.avi
482 00295 3137176 969573 00295 1841464 969573 BandMarching/v_BandMarching_g11_c01.avi
483 00300 1923752 510138 00300 1128880 510138 BandMarching/v_BandMarching_g11_c02.avi
484 00388 3839608 1134491 00388 2252168 1134491 BandMarching/v_BandMarching_g11_c03.avi
485 00270 2861880 799830 00270 1592800 799830 BandMarching/v_BandMarching_g11_c04.avi
486 00431 4447008 1142697 00431 2346280 1142697 BandMarching/v_BandMarching_g11_c05.avi
487 00391 4397624 1305813 00391 2470720 1305813 BandMarching/v_BandMarching_g11_c06.avi
488 00246 3307336 950058 00246 1803752 950058 BandMarching/v_BandMarching_g11_c07.avi
489 00488 2298920 542585 00488 1254536 542585 BandMarching/v_BandMarching_g12_c01.avi
490 00429 2862680 685265 00429 1484576 685265 BandMarching/v_BandMarching_g12_c02.avi
491 00260 1581584 407668 00260 877840 407668 BandMarching/v_BandMarching_g12_c03.avi
492 00294 1727072 345590 00294 831296 345590 BandMarching/v_BandMarching_g12_c04.avi
493 00295 2513552 684903 00295 1356232 684903 BandMarching/v_BandMarching_g12_c05.avi
494 00269 2608856 738587 00269 1462240 738587 BandMarching/v_BandMarching_g12_c06.avi
495 00411 1819448 413675 00411 984256 413675 BandMarching/v_BandMarching_g13_c01.avi
496 00243 1518920 320881 00243 759944 320881 BandMarching/v_BandMarching_g13_c02.avi
497 00264 1770432 365116 00264 863544 365116 BandMarching/v_BandMarching_g13_c03.avi
498 00303 2020200 426308 00303 976208 426308 BandMarching/v_BandMarching_g13_c04.avi
499 00178 1043240 232208 00178 538184 232208 BandMarching/v_BandMarching_g13_c05.avi
500 00144 665152 155726 00144 387128 155726 BandMarching/v_BandMarching_g14_c01.avi
501 00231 1497656 375728 00231 848616 375728 BandMarching/v_BandMarching_g14_c02.avi
502 00220 1673072 434187 00220 897728 434187 BandMarching/v_BandMarching_g14_c03.avi
503 00211 2307144 648174 00211 1248880 648174 BandMarching/v_BandMarching_g14_c04.avi
504 00216 2243008 607883 00216 1180848 607883 BandMarching/v_BandMarching_g14_c05.avi
505 00207 1977848 402283 00207 961568 402283 BandMarching/v_BandMarching_g14_c06.avi
506 00310 2307656 555186 00310 1197120 555186 BandMarching/v_BandMarching_g15_c01.avi
507 00239 1379792 305058 00239 718712 305058 BandMarching/v_BandMarching_g15_c02.avi
508 00353 1926536 411235 00353 994480 411235 BandMarching/v_BandMarching_g15_c03.avi
509 00257 2096976 539973 00257 1112320 539973 BandMarching/v_BandMarching_g15_c04.avi
510 00471 3729264 984008 00471 2018096 984008 BandMarching/v_BandMarching_g15_c05.avi
511 00185 1335504 343539 00185 726256 343539 BandMarching/v_BandMarching_g15_c06.avi
512 00167 531312 114306 00167 304664 114306 BandMarching/v_BandMarching_g15_c07.avi
513 00241 1147752 307247 00241 673016 307247 BandMarching/v_BandMarching_g16_c01.avi
514 00233 1060600 288349 00233 634816 288349 BandMarching/v_BandMarching_g16_c02.avi
515 00109 236376 53378 00109 158512 53378 BandMarching/v_BandMarching_g16_c03.avi
516 00109 647848 154580 00109 368448 154580 BandMarching/v_BandMarching_g16_c04.avi
517 00159 477920 127064 00159 312848 127064 BandMarching/v_BandMarching_g16_c05.avi
518 00140 652096 163134 00140 390704 163134 BandMarching/v_BandMarching_g16_c06.avi
519 00118 557176 103023 00118 303904 103023 BandMarching/v_BandMarching_g16_c07.avi
520 00125 702768 167362 00125 413808 167362 BandMarching/v_BandMarching_g17_c01.avi
521 00174 1414144 341691 00174 787960 341691 BandMarching/v_BandMarching_g17_c02.avi
522 00160 1514888 333578 00160 808800 333578 BandMarching/v_BandMarching_g17_c03.avi
523 00146 1320160 263542 00146 691400 263542 BandMarching/v_BandMarching_g17_c04.avi
524 00478 4153224 602620 00478 1708888 602620 BandMarching/v_BandMarching_g18_c01.avi
525 00214 1370016 289434 00214 708216 289434 BandMarching/v_BandMarching_g18_c02.avi
526 00310 2839808 561027 00310 1333360 561027 BandMarching/v_BandMarching_g18_c03.avi
527 00184 1579040 280624 00184 673496 280624 BandMarching/v_BandMarching_g18_c04.avi
528 00172 1887168 292609 00172 825456 292609 BandMarching/v_BandMarching_g18_c05.avi
529 00184 1566152 322837 00184 779288 322837 BandMarching/v_BandMarching_g18_c06.avi
530 00278 1132400 247414 00278 632576 247414 BandMarching/v_BandMarching_g19_c01.avi
531 00279 1161976 262518 00279 661064 262518 BandMarching/v_BandMarching_g19_c02.avi
532 00307 918992 206718 00307 560808 206718 BandMarching/v_BandMarching_g19_c03.avi
533 00260 1025824 236774 00260 606224 236774 BandMarching/v_BandMarching_g19_c04.avi
534 00331 2025864 543204 00331 1222864 543204 BandMarching/v_BandMarching_g19_c05.avi
535 00378 3435088 729793 00378 1726816 729793 BandMarching/v_BandMarching_g19_c06.avi
536 00390 2618664 683291 00390 1501184 683291 BandMarching/v_BandMarching_g19_c07.avi
537 00176 1975608 511840 00176 1016424 511840 BandMarching/v_BandMarching_g20_c01.avi
538 00189 1832832 475135 00189 956752 475135 BandMarching/v_BandMarching_g20_c02.avi
539 00165 1592248 412061 00165 827536 412061 BandMarching/v_BandMarching_g20_c03.avi
540 00165 2008600 518812 00165 1010576 518812 BandMarching/v_BandMarching_g20_c04.avi
541 00220 1674216 420394 00220 894752 420394 BandMarching/v_BandMarching_g20_c05.avi
542 00153 973144 245577 00153 540976 245577 BandMarching/v_BandMarching_g20_c06.avi
543 00323 4156696 1189577 00323 2242264 1189577 BandMarching/v_BandMarching_g21_c01.avi
544 00323 3266664 958664 00323 1820712 958664 BandMarching/v_BandMarching_g21_c02.avi
545 00169 2140424 611400 00169 1134104 611400 BandMarching/v_BandMarching_g21_c03.avi
546 00443 4206184 1170364 00443 2253400 1170364 BandMarching/v_BandMarching_g21_c04.avi
547 00323 3630160 1032030 00323 1919648 1032030 BandMarching/v_BandMarching_g21_c05.avi
548 00336 4389776 1263646 00336 2325920 1263646 BandMarching/v_BandMarching_g21_c06.avi
549 00254 1911008 492270 00254 1013488 492270 BandMarching/v_BandMarching_g22_c01.avi
550 00131 848376 206410 00131 463472 206410 BandMarching/v_BandMarching_g22_c02.avi
551 00263 2112952 478510 00263 1085560 478510 BandMarching/v_BandMarching_g22_c03.avi
552 00248 1554400 387909 00248 862656 387909 BandMarching/v_BandMarching_g22_c04.avi
