295 00104 606040 47906 00104 210872 47906 BabyCrawling/v_BabyCrawling_g09_c05.avi
296 00119 611168 49524 00119 226696 49524 BabyCrawling/v_BabyCrawling_g09_c06.avi
297 00142 48624 3368 00142 39880 3368 BabyCrawling/v_BabyCrawling_g10_c01.avi
298 00116 46136 3811 00116 37888 3811 BabyCrawling/v_BabyCrawling_g10_c02.avi
299 00100 57064 4495 00100 39696 4495 BabyCrawling/v_BabyCrawling_g10_c03.avi
300 00184 250752 44353 00184 179096 44353 BabyCrawling/v_BabyCrawling_g10_c04.avi
301 00120 181920 30656 00120 126072 30656 BabyCrawling/v_BabyCrawling_g10_c05.avi
302 00106 157576 28002 00106 107120 28002 BabyCrawling/v_BabyCrawling_g11_c01.avi
303 00103 131032 19218 00103 90848 19218 BabyCrawling/v_BabyCrawling_g11_c02.avi
304 00099 173896 19245 00099 99936 19245 BabyCrawling/v_BabyCrawling_g11_c03.avi
305 00109 222744 33338 00109 145352 33338 BabyCrawling/v_BabyCrawling_g11_c04.avi
306 00103 171312 25121 00103 124536 25121 BabyCrawling/v_BabyCrawling_g12_c01.avi
307 00139 147240 22211 00139 108248 22211 BabyCrawling/v_BabyCrawling_g12_c02.avi
308 00096 122600 17823 00096 86744 17823 BabyCrawling/v_BabyCrawling_g12_c03.avi
309 00104 116536 16039 00104 85600 16039 BabyCrawling/v_BabyCrawling_g12_c04.avi
310 00185 270832 35159 00185 187424 35159 BabyCrawling/v_BabyCrawling_g12_c05.avi
311 00124 136160 19367 00124 97184 19367 BabyCrawling/v_BabyCrawling_g12_c06.avi
312 00141 224608 39952 00141 161768 39952 BabyCrawling/v_BabyCrawling_g13_c01.avi
313 00126 232376 53903 00126 173192 53903 BabyCrawling/v_BabyCrawling_g13_c02.avi
314 00110 149120 25444 00110 109416 25444 BabyCrawling/v_BabyCrawling_g13_c03.avi
315 00148 341056 64004 00148 237880 64004 BabyCrawling/v_BabyCrawling_g13_c04.avi
316 00085 155080 29549 00085 112768 29549 BabyCrawling/v_BabyCrawling_g13_c05.avi
317 00167 404936 83034 00167 280216 83034 BabyCrawling/v_BabyCrawling_g13_c06.avi
318 00122 141960 19104 00122 100968 19104 BabyCrawling/v_BabyCrawling_g14_c01.avi
319 00108 109160 15174 00108 78696 15174 BabyCrawling/v_BabyCrawling_g14_c02.avi
320 00176 426256 71357 00176 271904 71357 BabyCrawling/v_BabyCrawling_g14_c03.avi
321 00222 395856 56409 00222 257504 56409 BabyCrawling/v_BabyCrawling_g14_c04.avi
322 00198 140648 12342 00198 106808 12342 BabyCrawling/v_BabyCrawling_g15_c01.avi
323 00221 241224 23632 00221 174312 23632 BabyCrawling/v_BabyCrawling_g15_c02.avi
324 00101 59688 5917 00101 47640 5917 BabyCrawling/v_BabyCrawling_g15_c03.avi
325 00179 133616 15787 00179 103176 15787 BabyCrawling/v_BabyCrawling_g15_c04.avi
326 00217 112352 10357 00217 88464 10357 BabyCrawling/v_BabyCrawling_g15_c05.avi
327 00164 212512 23131 00164 151040 23131 BabyCrawling/v_BabyCrawling_g15_c06.avi
328 00158 242384 35769 00158 173392 35769 BabyCrawling/v_BabyCrawling_g16_c01.avi
329 00195 326016 39310 00195 223784 39310 BabyCrawling/v_BabyCrawling_g16_c02.avi
330 00171 193720 24116 00171 144632 24116 BabyCrawling/v_BabyCrawling_g16_c03.avi
331 00207 258648 39308 00207 189280 39308 BabyCrawling/v_BabyCrawling_g16_c04.avi
332 00223 286632 49963 00223 210616 49963 BabyCrawling/v_BabyCrawling_g16_c05.avi
333 00191 245528 41142 00191 182368 41142 BabyCrawling/v_BabyCrawling_g16_c06.avi
334 00141 61952 4557 00141 49904 4557 BabyCrawling/v_BabyCrawling_g17_c01.avi
335 00117 44488 3186 00117 36536 3186 BabyCrawling/v_BabyCrawling_g17_c02.avi
336 00108 45424 3318 00108 36432 3318 BabyCrawling/v_BabyCrawling_g17_c03.avi
337 00174 141320 15747 00174 104520 15747 BabyCrawling/v_BabyCrawling_g17_c04.avi
338 00109 73472 6775 00109 55352 6775 BabyCrawling/v_BabyCrawling_g17_c05.avi
339 00198 168312 28986 00198 128544 28986 BabyCrawling/v_BabyCrawling_g18_c01.avi
340 00227 214920 39531 00227 160552 39531 BabyCrawling/v_BabyCrawling_g18_c02.avi
341 00164 124488 22762 00164 97464 22762 BabyCrawling/v_BabyCrawling_g18_c03.avi
342 00204 149160 28096 00204 116120 28096 BabyCrawling/v_BabyCrawling_g18_c04.avi
343 00172 146144 28842 00172 113240 28842 BabyCrawling/v_BabyCrawling_g18_c05.avi
344 00180 140544 21536 00180 105792 21536 BabyCrawling/v_BabyCrawling_g18_c06.avi
345 00094 49728 5631 00094 40088 5631 BabyCrawling/v_BabyCrawling_g19_c01.avi
346 00170 144576 17800 00170 105608 17800 BabyCrawling/v_BabyCrawling_g19_c02.avi
347 00160 91640 10823 00160 70528 10823 BabyCrawling/v_BabyCrawling_g19_c03.avi
348 00144 94704 12303 00144 71608 12303 BabyCrawling/v_BabyCrawling_g19_c04.avi
349 00235 186976 22882 00235 137560 22882 BabyCrawling/v_BabyCrawling_g19_c05.avi
350 00261 194576 43648 00261 160064 43648 BabyCrawling/v_BabyCrawling_g20_c01.avi
351 00241 97992 15679 00241 85216 15679 BabyCrawling/v_BabyCrawling_g20_c02.avi
352 00263 217736 53134 00263 179448 53134 BabyCrawling/v_BabyCrawling_g20_c03.avi
353 00128 83976 18362 00128 71312 18362 BabyCrawling/v_BabyCrawling_g20_c04.avi
354 00178 81368 12066 00178 68768 12066 BabyCrawling/v_BabyCrawling_g20_c05.avi
355 00213 156384 34948 00213 129792 34948 BabyCrawling/v_BabyCrawling_g20_c06.avi
356 00250 105608 16945 00250 91472 16945 BabyCrawling/v_BabyCrawling_g20_c07.avi
357 00151 73216 6474 00151 58656 6474 BabyCrawling/v_BabyCrawling_g21_c01.avi
358 00118 40192 2776 00118 33416 2776 BabyCrawling/v_BabyCrawling_g21_c02.avi
359 00145 60512 5190 00145 48336 5190 BabyCrawling/v_BabyCrawling_g21_c03.avi
360 00189 124696 11910 00189 93000 11910 BabyCrawling/v_BabyCrawling_g21_c04.avi
361 00242 281384 50843 00242 206592 50843 BabyCrawling/v_BabyCrawling_g22_c01.avi
362 00197 369104 37434 00197 237992 37434 BabyCrawling/v_BabyCrawling_g22_c02.avi
363 00159 231752 25497 00159 160064 25497 BabyCrawling/v_BabyCrawling_g22_c03.avi
364 00193 278968 43203 00193 184472 43203 BabyCrawling/v_BabyCrawling_g22_c04.avi
365 00182 166216 24324 00182 127272 24324 BabyCrawling/v_BabyCrawling_g22_c05.avi
366 00092 148072 21568 00092 102824 21568 BabyCrawling/v_BabyCrawling_g22_c06.avi
367 00116 155704 27571 00116 115440 27571 BabyCrawling/v_BabyCrawling_g22_c07.avi
368 00116 110184 14117 00116 82080 14117 BabyCrawling/v_BabyCrawling_g23_c01.avi
369 00111 59400 6123 00111 46208 6123 BabyCrawling/v_BabyCrawling_g23_c02.avi
370 00111 181584 35732 00111 130560 35732 BabyCrawling/v_BabyCrawling_g23_c03.avi
371 00179 255696 50572 00179 187920 50572 BabyCrawling/v_BabyCrawling_g23_c04.avi
372 00194 190456 35011 00194 147592 35011 BabyCrawling/v_BabyCrawling_g24_c01.avi
373 00179 213320 37207 00179 161000 37207 BabyCrawling/v_BabyCrawling_g24_c02.avi
374 00124 110016 15362 00124 84560 15362 BabyCrawling/v_BabyCrawling_g24_c03.avi
375 00117 101904 14729 00117 79264 14729 BabyCrawling/v_BabyCrawling_g24_c04.avi
376 00112 154976 25313 00112 115560 25313 BabyCrawling/v_BabyCrawling_g24_c05.avi
377 00180 154072 25909 00180 120624 25909 BabyCrawling/v_BabyCrawling_g24_c06.avi
378 00293 444744 61123 00293 308224 61123 BabyCrawling/v_BabyCrawling_g25_c01.avi
379 00152 280080 37024 00152 187480 37024 BabyCrawling/v_BabyCrawling_g25_c02.avi
380 00142 169992 19225 00142 120536 19225 BabyCrawling/v_BabyCrawling_g25_c03.avi
381 00158 258664 42045 00158 184024 42045 BabyCrawling/v_BabyCrawling_g25_c04.avi
382 00174 341400 65418 00174 244808 65418 BabyCrawling/v_BabyCrawling_g25_c05.avi
383 00248 464400 80505 00248 327960 80505 BabyCrawling/v_BabyCrawling_g25_c06.avi
384 00140 148352 29935 00140 111576 29935 BalanceBeam/v_BalanceBeam_g08_c01.avi
385 00125 146272 21526 00125 104576 21526 BalanceBeam/v_BalanceBeam_g08_c02.avi
386 00125 170824 23310 00125 118832 23310 BalanceBeam/v_BalanceBeam_g08_c03.avi
387 00116 179392 30794 00116 128416 30794 BalanceBeam/v_BalanceBeam_g08_c04.avi
388 00100 199440 42754 00100 141056 42754 BalanceBeam/v_BalanceBeam_g09_c01.avi
389 00079 198888 42476 00079 146008 42476 BalanceBeam/v_BalanceBeam_g09_c02.avi
390 00174 169592 22035 00174 122608 22035 BalanceBeam/v_BalanceBeam_g09_c03.avi
391 00206 276752 49775 00206 197408 49775 BalanceBeam/v_BalanceBeam_g09_c04.avi
392 00079 121680 14443 00079 86080 14443 BalanceBeam/v_BalanceBeam_g10_c01.avi
393 00069 120440 16276 00069 82896 16276 BalanceBeam/v_BalanceBeam_g10_c02.avi
394 00105 213080 36901 00105 145320 36901 BalanceBeam/v_BalanceBeam_g10_c03.avi
395 00122 177688 29283 00122 131376 29283 BalanceBeam/v_BalanceBeam_g10_c04.avi
396 00110 170160 32768 00110 124256 32768 BalanceBeam/v_BalanceBeam_g11_c01.avi
397 00068 135984 19909 00068 91056 19909 BalanceBeam/v_BalanceBeam_g11_c02.avi
398 00127 230952 41098 00127 164944 41098 BalanceBeam/v_BalanceBeam_g11_c03.avi
399 00116 214552 33744 00116 147408 33744 BalanceBeam/v_BalanceBeam_g11_c04.avi
400 00075 115512 11841 00075 82088 11841 BalanceBeam/v_BalanceBeam_g12_c01.avi
401 00069 132360 24635 00069 94656 24635 BalanceBeam/v_BalanceBeam_g12_c02.avi
402 00170 192936 26052 00170 128952 26052 BalanceBeam/v_BalanceBeam_g12_c03.avi
403 00096 132200 12897 00096 90976 12897 BalanceBeam/v_BalanceBeam_g12_c04.avi
404 00136 196496 36867 00136 136256 36867 BalanceBeam/v_BalanceBeam_g13_c01.avi
405 00125 90568 9412 00125 69080 9412 BalanceBeam/v_BalanceBeam_g13_c02.avi
406 00137 110480 9302 00137 79760 9302 BalanceBeam/v_BalanceBeam_g13_c03.avi
407 00065 117936 19962 00065 83760 19962 BalanceBeam/v_BalanceBeam_g13_c04.avi
408 00109 132952 17975 00109 95912 17975 BalanceBeam/v_BalanceBeam_g13_c05.avi
409 00145 145736 15704 00145 101360 15704 BalanceBeam/v_BalanceBeam_g14_c01.avi
410 00095 131976 22722 00095 89584 22722 BalanceBeam/v_BalanceBeam_g14_c02.avi
411 00201 220680 40461 00201 153224 40461 BalanceBeam/v_BalanceBeam_g14_c03.avi
412 00153 224912 48372 00153 168616 48372 BalanceBeam/v_BalanceBeam_g14_c04.avi
413 00089 154832 29215 00089 105472 29215 BalanceBeam/v_BalanceBeam_g15_c01.avi
414 00075 78264 12185 00075 58248 12185 BalanceBeam/v_BalanceBeam_g15_c02.avi
415 00125 367232 64409 00125 215296 64409 BalanceBeam/v_BalanceBeam_g15_c03.avi
416 00098 105664 11559 00098 73296 11559 BalanceBeam/v_BalanceBeam_g15_c04.avi
417 00124 319344 67862 00124 214480 67862 BalanceBeam/v_BalanceBeam_g16_c01.avi
418 00110 305328 62212 00110 200800 62212 BalanceBeam/v_BalanceBeam_g16_c02.avi
419 00112 317424 65581 00112 210328 65581 BalanceBeam/v_BalanceBeam_g16_c03.avi
420 00100 273112 52803 00100 180856 52803 BalanceBeam/v_BalanceBeam_g16_c04.avi
421 00191 169328 35213 00191 130272 35213 BalanceBeam/v_BalanceBeam_g17_c01.avi
422 00110 122848 21206 00110 91752 21206 BalanceBeam/v_BalanceBeam_g17_c02.avi
423 00321 218328 37103 00321 170176 37103 BalanceBeam/v_BalanceBeam_g17_c03.avi
424 00230 178544 33276 00230 138008 33276 BalanceBeam/v_BalanceBeam_g17_c04.avi
425 00207 200824 35048 00207 147416 35048 BalanceBeam/v_BalanceBeam_g17_c05.avi
426 00110 133936 21123 00110 98376 21123 BalanceBeam/v_BalanceBeam_g17_c06.avi
427 00125 190008 31178 00125 134904 31178 BalanceBeam/v_BalanceBeam_g18_c01.avi
428 00145 218328 37357 00145 152000 37357 BalanceBeam/v_BalanceBeam_g18_c02.avi
429 00181 266376 48855 00181 189160 48855 BalanceBeam/v_BalanceBeam_g18_c03.avi
430 00111 190672 40335 00111 136584 40335 BalanceBeam/v_BalanceBeam_g18_c04.avi
431 00153 466856 79082 00153 262912 79082 BalanceBeam/v_BalanceBeam_g19_c01.avi
432 00091 132600 23449 00091 93752 23449 BalanceBeam/v_BalanceBeam_g19_c02.avi
433 00118 167696 28771 00118 113232 28771 BalanceBeam/v_BalanceBeam_g19_c03.avi
434 00125 409616 67462 00125 230376 67462 BalanceBeam/v_BalanceBeam_g19_c04.avi
435 00084 98312 8346 00084 57056 8346 BalanceBeam/v_BalanceBeam_g20_c01.avi
436 00100 268416 34536 00100 167072 34536 BalanceBeam/v_BalanceBeam_g20_c02.avi
437 00100 197544 31653 00100 130648 31653 BalanceBeam/v_BalanceBeam_g20_c03.avi
438 00091 178184 18650 00091 107760 18650 BalanceBeam/v_BalanceBeam_g20_c04.avi
439 00132 260208 40033 00132 171344 40033 BalanceBeam/v_BalanceBeam_g21_c01.avi
440 00105 127488 16012 00105 84648 16012 BalanceBeam/v_BalanceBeam_g21_c02.avi
441 00125 174248 29310 00125 120136 29310 BalanceBeam/v_BalanceBeam_g21_c03.avi
442 00125 165184 31021 00125 117024 31021 BalanceBeam/v_BalanceBeam_g21_c04.avi
443 00115 159816 21268 00115 102088 21268 BalanceBeam/v_BalanceBeam_g21_c05.avi
444 00095 37728 2553 00095 31392 2553 BalanceBeam/v_BalanceBeam_g22_c01.avi
445 00096 174552 34338 00096 122736 34338 BalanceBeam/v_BalanceBeam_g22_c02.avi
446 00110 52848 3298 00110 39376 3298 BalanceBeam/v_BalanceBeam_g22_c03.avi
447 00115 129128 19352 00115 87000 19352 BalanceBeam/v_BalanceBeam_g22_c04.avi
448 00125 105824 17166 00125 79184 17166 BalanceBeam/v_BalanceBeam_g23_c01.avi
449 00089 105520 20316 00089 76776 20316 BalanceBeam/v_BalanceBeam_g23_c02.avi
450 00057 119624 23084 00057 81360 23084 BalanceBeam/v_BalanceBeam_g23_c03.avi
451 00107 167776 33370 00107 116240 33370 BalanceBeam/v_BalanceBeam_g23_c04.avi
452 00111 113864 10670 00111 77328 10670 BalanceBeam/v_BalanceBeam_g23_c05.avi
453 00086 80048 9268 00086 56984 9268 BalanceBeam/v_BalanceBeam_g24_c01.avi
454 00090 76104 7914 00090 53432 7914 BalanceBeam/v_BalanceBeam_g24_c02.avi
455 00100 123736 15624 00100 86960 15624 BalanceBeam/v_BalanceBeam_g24_c03.avi
456 00083 80344 9602 00083 56616 9602 BalanceBeam/v_BalanceBeam_g24_c04.avi
457 00080 60816 10082 00080 49336 10082 BalanceBeam/v_BalanceBeam_g25_c01.avi
458 00110 48960 3950 00110 38936 3950 BalanceBeam/v_BalanceBeam_g25_c02.avi
459 00092 136768 32198 00092 105240 32198 BalanceBeam/v_BalanceBeam_g25_c03.avi
460 00102 168480 29012 00102 113832 29012 BalanceBeam/v_BalanceBeam_g25_c04.avi
461 00118 428568 75511 00118 269416 75511 BandMarching/v_BandMarching_g08_c01.avi
462 00144 385320 62581 00144 247296 62581 BandMarching/v_BandMarching_g08_c02.avi
463 00094 229624 51123 00094 165120 51123 BandMarching/v_BandMarching_g08_c03.avi
464 00101 377456 77344 00101 243472 77344 BandMarching/v_BandMarching_g08_c04.avi
465 00204 711728 110937 00204 426944 110937 BandMarching/v_BandMarching_g08_c05.avi
466 00218 605368 96405 00218 376920 96405 BandMarching/v_BandMarching_g08_c06.avi
467 00139 383800 88918 00139 269672 88918 BandMarching/v_BandMarching_g08_c07.avi
468 00094 276872 43697 00094 185352 43697 BandMarching/v_BandMarching_g09_c01.avi
469 00105 389376 58127 00105 244112 58127 BandMarching/v_BandMarching_g09_c02.avi
470 00101 167504 19285 00101 118472 19285 BandMarching/v_BandMarching_g09_c03.avi
471 00086 297816 51206 00086 194888 51206 BandMarching/v_BandMarching_g09_c04.avi
472 00249 256704 32220 00249 189248 32220 BandMarching/v_BandMarching_g09_c05.avi
473 00117 342072 64675 00117 231440 64675 BandMarching/v_BandMarching_g09_c06.avi
474 00131 291960 50096 00131 199680 50096 BandMarching/v_BandMarching_g09_c07.avi
475 00141 572776 119221 00141 369424 119221 BandMarching/v_BandMarching_g10_c01.avi
476 00138 565112 125596 00138 366800 125596 BandMarching/v_BandMarching_g10_c02.avi
477 00111 410784 90392 00111 268728 90392 BandMarching/v_BandMarching_g10_c03.avi
478 00160 577680 129396 00160 382888 129396 BandMarching/v_BandMarching_g10_c04.avi
479 00187 607360 137935 00187 411672 137935 BandMarching/v_BandMarching_g10_c05.avi
480 00137 471752 100787 00137 315456 100787 BandMarching/v_BandMarching_g10_c06.avi
481 00147 561960 126074 00147 372696 126074 BandMarching/v_BandMarching_g10_c07.avi
482 00295 1031624 187058 00295 657216 187058 BandMarching/v_BandMarching_g11_c01.avi
483 00300 546576 107760 00300 376888 107760 BandMarching/v_BandMarching_g11_c02.avi
484 00388 1272040 274203 00388 838560 274203 BandMarching/v_BandMarching_g11_c03.avi
485 00270 923360 194411 00270 584760 194411 BandMarching/v_BandMarching_g11_c04.avi
486 00431 1127656 246422 00431 759672 246422 BandMarching/v_BandMarching_g11_c05.avi
487 00391 1315520 326287 00391 902024 326287 BandMarching/v_BandMarching_g11_c06.avi
488 00246 1013288 231088 00246 664488 231088 BandMarching/v_BandMarching_g11_c07.avi
489 00488 602712 96435 00488 390792 96435 BandMarching/v_BandMarching_g12_c01.avi
490 00429 766008 150131 00429 502232 150131 BandMarching/v_BandMarching_g12_c02.avi
491 00260 435336 81161 00260 286520 81161 BandMarching/v_BandMarching_g12_c03.avi
492 00294 582616 56913 00294 291344 56913 BandMarching/v_BandMarching_g12_c04.avi
493 00295 706384 145787 00295 462744 145787 BandMarching/v_BandMarching_g12_c05.avi
494 00269 838744 176708 00269 549816 176708 BandMarching/v_BandMarching_g12_c06.avi
495 00411 461608 74250 00411 304368 74250 BandMarching/v_BandMarching_g13_c01.avi
496 00243 380352 47829 00243 224640 47829 BandMarching/v_BandMarching_g13_c02.avi
497 00264 470384 66206 00264 272728 66206 BandMarching/v_BandMarching_g13_c03.avi
498 00303 529352 73608 00303 301928 73608 BandMarching/v_BandMarching_g13_c04.avi
499 00178 323736 37731 00178 180624 37731 BandMarching/v_BandMarching_g13_c05.avi
500 00144 208928 40640 00144 152368 40640 BandMarching/v_BandMarching_g14_c01.avi
501 00231 476832 101293 00231 332528 101293 BandMarching/v_BandMarching_g14_c02.avi
502 00220 410912 67545 00220 270480 67545 BandMarching/v_BandMarching_g14_c03.avi
503 00211 702064 139703 00211 444400 139703 BandMarching/v_BandMarching_g14_c04.avi
504 00216 686552 124587 00216 417832 124587 BandMarching/v_BandMarching_g14_c05.avi
505 00207 639480 75721 00207 352952 75721 BandMarching/v_BandMarching_g14_c06.avi
506 00310 636264 112452 00310 404584 112452 BandMarching/v_BandMarching_g15_c01.avi
507 00239 406120 65942 00239 255232 65942 BandMarching/v_BandMarching_g15_c02.avi
508 00353 521224 78385 00353 325024 78385 BandMarching/v_BandMarching_g15_c03.avi
509 00257 596776 111065 00257 375040 111065 BandMarching/v_BandMarching_g15_c04.avi
510 00471 1151800 204829 00471 708952 204829 BandMarching/v_BandMarching_g15_c05.avi
511 00185 398672 67394 00185 246272 67394 BandMarching/v_BandMarching_g15_c06.avi
512 00167 116896 13085 00167 83448 13085 BandMarching/v_BandMarching_g15_c07.avi
513 00241 354984 59026 00241 240112 59026 BandMarching/v_BandMarching_g16_c01.avi
514 00233 357440 55303 00233 238640 55303 BandMarching/v_BandMarching_g16_c02.avi
515 00109 79200 9807 00109 60400 9807 BandMarching/v_BandMarching_g16_c03.avi
516 00109 214624 30856 00109 139680 30856 BandMarching/v_BandMarching_g16_c04.avi
517 00159 146072 24110 00159 108136 24110 BandMarching/v_BandMarching_g16_c05.avi
518 00140 172272 22961 00140 118472 22961 BandMarching/v_BandMarching_g16_c06.avi
519 00118 191760 19926 00118 122296 19926 BandMarching/v_BandMarching_g16_c07.avi
520 00125 268752 47117 00125 180984 47117 BandMarching/v_BandMarching_g17_c01.avi
521 00174 558600 98328 00174 350664 98328 BandMarching/v_BandMarching_g17_c02.avi
522 00160 643872 100294 00160 371504 100294 BandMarching/v_BandMarching_g17_c03.avi
523 00146 526880 70376 00146 309400 70376 BandMarching/v_BandMarching_g17_c04.avi
524 00478 1105272 113567 00478 622472 113567 BandMarching/v_BandMarching_g18_c01.avi
525 00214 338584 51693 00214 218928 51693 BandMarching/v_BandMarching_g18_c02.avi
526 00310 725888 105381 00310 439152 105381 BandMarching/v_BandMarching_g18_c03.avi
527 00184 400016 42917 00184 223640 42917 BandMarching/v_BandMarching_g18_c04.avi
528 00172 604312 69582 00172 344024 69582 BandMarching/v_BandMarching_g18_c05.avi
529 00184 500720 69328 00184 310448 69328 BandMarching/v_BandMarching_g18_c06.avi
530 00278 405328 47143 00278 238608 47143 BandMarching/v_BandMarching_g19_c01.avi
531 00279 392672 46810 00279 233856 46810 BandMarching/v_BandMarching_g19_c02.avi
532 00307 294472 36994 00307 197152 36994 BandMarching/v_BandMarching_g19_c03.avi
533 00260 294600 35513 00260 191464 35513 BandMarching/v_BandMarching_g19_c04.avi
534 00331 650376 121919 00331 438168 121919 BandMarching/v_BandMarching_g19_c05.avi
535 00378 1208192 131472 00378 632528 131472 BandMarching/v_BandMarching_g19_c06.avi
536 00390 833992 145180 00390 531120 145180 BandMarching/v_BandMarching_g19_c07.avi
537 00176 533632 110174 00176 357928 110174 BandMarching/v_BandMarching_g20_c01.avi
538 00189 482384 104219 00189 328400 104219 BandMarching/v_BandMarching_g20_c02.avi
539 00165 417288 89959 00165 283568 89959 BandMarching/v_BandMarching_g20_c03.avi
540 00165 532248 108261 00165 351224 108261 BandMarching/v_BandMarching_g20_c04.avi
541 00220 674976 95026 00220 355400 95026 BandMarching/v_BandMarching_g20_c05.avi
542 00153 423736 54250 00153 217312 54250 BandMarching/v_BandMarching_g20_c06.avi
543 00323 1251608 248992 00323 791192 248992 BandMarching/v_BandMarching_g21_c01.avi
544 00323 945512 200130 00323 626712 200130 BandMarching/v_BandMarching_g21_c02.avi
545 00169 592120 126622 00169 380456 126622 BandMarching/v_BandMarching_g21_c03.avi
546 00443 1106992 227249 00443 734360 227249 BandMarching/v_BandMarching_g21_c04.avi
547 00323 917592 198573 00323 596512 198573 BandMarching/v_BandMarching_g21_c05.avi
548 00336 1214544 251441 00336 770600 251441 BandMarching/v_BandMarching_g21_c06.avi
549 00254 583064 134993 00254 382800 134993 BandMarching/v_BandMarching_g22_c01.avi
550 00131 232112 53016 00131 159408 53016 BandMarching/v_BandMarching_g22_c02.avi
551 00263 715032 99008 00263 413920 99008 BandMarching/v_BandMarching_g22_c03.avi
552 00248 467096 88975 00248 314344 88975 BandMarching/v_BandMarching_g22_c04.avi
553 00128 256272 51630 00128 175408 51630 BandMarching/v_BandMarching_g22_c05.avi
554 00209 319048 63522 00209 233520 63522 BandMarching/v_BandMarching_g23_c01.avi
555 00284 536432 102394 00284 373888 102394 BandMarching/v_BandMarching_g23_c02.avi
556 00262 487192 109882 00262 356712 109882 BandMarching/v_BandMarching_g23_c03.avi
557 00212 288104 66027 00212 217584 66027 BandMarching/v_BandMarching_g23_c04.avi
558 00115 133256 27951 00115 101200 27951 BandMarching/v_BandMarching_g23_c05.avi
559 00165 191616 39900 00165 147800 39900 BandMarching/v_BandMarching_g23_c06.avi
560 00340 311632 59865 00340 227328 59865 BandMarching/v_BandMarching_g24_c01.avi
561 00174 246816 50673 00174 177096 50673 BandMarching/v_BandMarching_g24_c02.avi
562 00192 414736 94810 00192 280392 94810 BandMarching/v_BandMarching_g24_c03.avi
563 00218 595512 127828 00218 389528 127828 BandMarching/v_BandMarching_g24_c04.avi
564 00192 423464 51073 00192 240896 51073 BandMarching/v_BandMarching_g24_c05.avi
565 00256 537248 59551 00256 300152 59551 BandMarching/v_BandMarching_g24_c06.avi
566 00200 270104 45666 00200 194368 45666 BandMarching/v_BandMarching_g25_c01.avi
567 00126 343520 69423 00126 239768 69423 BandMarching/v_BandMarching_g25_c02.avi
