292 00222 1196384 208488 00222 565784 208488 BabyCrawling/v_BabyCrawling_g09_c02.avi
293 00136 970232 161075 00136 420152 161075 BabyCrawling/v_BabyCrawling_g09_c03.avi
294 00206 1365952 255861 00206 644696 255861 BabyCrawling/v_BabyCrawling_g09_c04.avi
295 00104 1759376 243170 00104 620760 243170 BabyCrawling/v_BabyCrawling_g09_c05.avi
296 00119 1739328 277128 00119 675736 277128 BabyCrawling/v_BabyCrawling_g09_c06.avi
297 00142 341448 54267 00142 181728 54267 BabyCrawling/v_BabyCrawling_g10_c01.avi
298 00116 339528 47306 00116 183416 47306 BabyCrawling/v_BabyCrawling_g10_c02.avi
299 00100 436112 65932 00100 197656 65932 BabyCrawling/v_BabyCrawling_g10_c03.avi
300 00184 1466448 324018 00184 752760 324018 BabyCrawling/v_BabyCrawling_g10_c04.avi
301 00120 1215536 238057 00120 578248 238057 BabyCrawling/v_BabyCrawling_g10_c05.avi
302 00106 1388808 255433 00106 596240 255433 BabyCrawling/v_BabyCrawling_g11_c01.avi
303 00103 1546408 300801 00103 672040 300801 BabyCrawling/v_BabyCrawling_g11_c02.avi
304 00099 1801992 313717 00099 734728 313717 BabyCrawling/v_BabyCrawling_g11_c03.avi
305 00109 1715520 318793 00109 734480 318793 BabyCrawling/v_BabyCrawling_g11_c04.avi
306 00103 1079928 242210 00103 581304 242210 BabyCrawling/v_BabyCrawling_g12_c01.avi
307 00139 1032624 250170 00139 583688 250170 BabyCrawling/v_BabyCrawling_g12_c02.avi
308 00096 611368 135882 00096 364512 135882 BabyCrawling/v_BabyCrawling_g12_c03.avi
309 00104 728768 162455 00104 420456 162455 BabyCrawling/v_BabyCrawling_g12_c04.avi
310 00185 1548488 363472 00185 860944 363472 BabyCrawling/v_BabyCrawling_g12_c05.avi
311 00124 876664 202829 00124 495392 202829 BabyCrawling/v_BabyCrawling_g12_c06.avi
312 00141 2279656 441155 00141 1030880 441155 BabyCrawling/v_BabyCrawling_g13_c01.avi
313 00126 2222616 431176 00126 961072 431176 BabyCrawling/v_BabyCrawling_g13_c02.avi
314 00110 2044864 363775 00110 820664 363775 BabyCrawling/v_BabyCrawling_g13_c03.avi
315 00148 3137784 568868 00148 1240408 568868 BabyCrawling/v_BabyCrawling_g13_c04.avi
316 00085 1504336 324636 00085 699976 324636 BabyCrawling/v_BabyCrawling_g13_c05.avi
317 00167 3513904 689246 00167 1436232 689246 BabyCrawling/v_BabyCrawling_g13_c06.avi
318 00122 868240 209453 00122 477768 209453 BabyCrawling/v_BabyCrawling_g14_c01.avi
319 00108 795760 184507 00108 443504 184507 BabyCrawling/v_BabyCrawling_g14_c02.avi
320 00176 2653712 573966 00176 1148344 573966 BabyCrawling/v_BabyCrawling_g14_c03.avi
321 00222 3001352 651312 00222 1318776 651312 BabyCrawling/v_BabyCrawling_g14_c04.avi
322 00198 1746664 329386 00198 874624 329386 BabyCrawling/v_BabyCrawling_g15_c01.avi
323 00221 2460408 492311 00221 1205688 492311 BabyCrawling/v_BabyCrawling_g15_c02.avi
324 00101 710408 138145 00101 384816 138145 BabyCrawling/v_BabyCrawling_g15_c03.avi
325 00179 1478096 308917 00179 772720 308917 BabyCrawling/v_BabyCrawling_g15_c04.avi
326 00217 1356008 306257 00217 761328 306257 BabyCrawling/v_BabyCrawling_g15_c05.avi
327 00164 1870984 379264 00164 929224 379264 BabyCrawling/v_BabyCrawling_g15_c06.avi
328 00158 3670032 543091 00158 1247128 543091 BabyCrawling/v_BabyCrawling_g16_c01.avi
329 00195 3356536 545369 00195 1324632 545369 BabyCrawling/v_BabyCrawling_g16_c02.avi
330 00171 1995680 336143 00171 835192 336143 BabyCrawling/v_BabyCrawling_g16_c03.avi
331 00207 2925896 516829 00207 1205496 516829 BabyCrawling/v_BabyCrawling_g16_c04.avi
332 00223 2418232 491184 00223 1122696 491184 BabyCrawling/v_BabyCrawling_g16_c05.avi
333 00191 3860056 578754 00191 1319936 578754 BabyCrawling/v_BabyCrawling_g16_c06.avi
334 00141 419888 95762 00141 273560 95762 BabyCrawling/v_BabyCrawling_g17_c01.avi
335 00117 354256 84065 00117 234640 84065 BabyCrawling/v_BabyCrawling_g17_c02.avi
336 00108 347896 82927 00108 229248 82927 BabyCrawling/v_BabyCrawling_g17_c03.avi
337 00174 884520 197342 00174 526904 197342 BabyCrawling/v_BabyCrawling_g17_c04.avi
338 00109 494112 101548 00109 291872 101548 BabyCrawling/v_BabyCrawling_g17_c05.avi
339 00198 1226464 295635 00198 669056 295635 BabyCrawling/v_BabyCrawling_g18_c01.avi
340 00227 1721288 397540 00227 910040 397540 BabyCrawling/v_BabyCrawling_g18_c02.avi
341 00164 1032600 235172 00164 569120 235172 BabyCrawling/v_BabyCrawling_g18_c03.avi
342 00204 1400128 312654 00204 717472 312654 BabyCrawling/v_BabyCrawling_g18_c04.avi
343 00172 1327016 294144 00172 679216 294144 BabyCrawling/v_BabyCrawling_g18_c05.avi
344 00180 1349864 295323 00180 694048 295323 BabyCrawling/v_BabyCrawling_g18_c06.avi
345 00094 372672 82810 00094 219752 82810 BabyCrawling/v_BabyCrawling_g19_c01.avi
346 00170 1082720 258142 00170 588000 258142 BabyCrawling/v_BabyCrawling_g19_c02.avi
347 00160 672096 166372 00160 389392 166372 BabyCrawling/v_BabyCrawling_g19_c03.avi
348 00144 582112 131824 00144 329736 131824 BabyCrawling/v_BabyCrawling_g19_c04.avi
349 00235 1165432 273583 00235 666936 273583 BabyCrawling/v_BabyCrawling_g19_c05.avi
350 00261 1642216 403685 00261 916328 403685 BabyCrawling/v_BabyCrawling_g20_c01.avi
351 00241 1078632 257413 00241 641008 257413 BabyCrawling/v_BabyCrawling_g20_c02.avi
352 00263 1702752 380115 00263 903272 380115 BabyCrawling/v_BabyCrawling_g20_c03.avi
353 00128 689096 153565 00128 393424 153565 BabyCrawling/v_BabyCrawling_g20_c04.avi
354 00178 1085176 222240 00178 566648 222240 BabyCrawling/v_BabyCrawling_g20_c05.avi
355 00213 1753120 376636 00213 876040 376636 BabyCrawling/v_BabyCrawling_g20_c06.avi
356 00250 1138480 260304 00250 670576 260304 BabyCrawling/v_BabyCrawling_g20_c07.avi
357 00151 669680 142612 00151 379080 142612 BabyCrawling/v_BabyCrawling_g21_c01.avi
358 00118 386920 88805 00118 227872 88805 BabyCrawling/v_BabyCrawling_g21_c02.avi
359 00145 560952 131780 00145 317536 131780 BabyCrawling/v_BabyCrawling_g21_c03.avi
360 00189 1056776 251976 00189 577144 251976 BabyCrawling/v_BabyCrawling_g21_c04.avi
361 00242 1891056 425827 00242 993608 425827 BabyCrawling/v_BabyCrawling_g22_c01.avi
362 00197 2365944 434044 00197 1097552 434044 BabyCrawling/v_BabyCrawling_g22_c02.avi
363 00159 1646832 333155 00159 802784 333155 BabyCrawling/v_BabyCrawling_g22_c03.avi
364 00193 1401048 329723 00193 764312 329723 BabyCrawling/v_BabyCrawling_g22_c04.avi
365 00182 1117096 252730 00182 637008 252730 BabyCrawling/v_BabyCrawling_g22_c05.avi
366 00092 831544 183655 00092 444248 183655 BabyCrawling/v_BabyCrawling_g22_c06.avi
367 00116 907384 207942 00116 505520 207942 BabyCrawling/v_BabyCrawling_g22_c07.avi
368 00116 627560 150485 00116 377288 150485 BabyCrawling/v_BabyCrawling_g23_c01.avi
369 00111 415128 85211 00111 248912 85211 BabyCrawling/v_BabyCrawling_g23_c02.avi
370 00111 1071816 213990 00111 520272 213990 BabyCrawling/v_BabyCrawling_g23_c03.avi
371 00179 1561152 336028 00179 815800 336028 BabyCrawling/v_BabyCrawling_g23_c04.avi
372 00194 946408 242104 00194 583424 242104 BabyCrawling/v_BabyCrawling_g24_c01.avi
373 00179 1103032 268994 00179 655536 268994 BabyCrawling/v_BabyCrawling_g24_c02.avi
374 00124 673968 152632 00124 394848 152632 BabyCrawling/v_BabyCrawling_g24_c03.avi
375 00117 673056 155203 00117 394160 155203 BabyCrawling/v_BabyCrawling_g24_c04.avi
376 00112 969368 208735 00112 509840 208735 BabyCrawling/v_BabyCrawling_g24_c05.avi
377 00180 951096 221624 00180 556280 221624 BabyCrawling/v_BabyCrawling_g24_c06.avi
378 00293 3819128 720491 00293 1605160 720491 BabyCrawling/v_BabyCrawling_g25_c01.avi
379 00152 2169072 425721 00152 937832 425721 BabyCrawling/v_BabyCrawling_g25_c02.avi
380 00142 1000072 242297 00142 584688 242297 BabyCrawling/v_BabyCrawling_g25_c03.avi
381 00158 1876208 384704 00158 864632 384704 BabyCrawling/v_BabyCrawling_g25_c04.avi
382 00174 2218712 461822 00174 1045840 461822 BabyCrawling/v_BabyCrawling_g25_c05.avi
383 00248 3098960 676712 00248 1490216 676712 BabyCrawling/v_BabyCrawling_g25_c06.avi
384 00140 2250048 324670 00140 768792 324670 BalanceBeam/v_BalanceBeam_g08_c01.avi
385 00125 1558240 261096 00125 603664 261096 BalanceBeam/v_BalanceBeam_g08_c02.avi
386 00125 1291368 243370 00125 578560 243370 BalanceBeam/v_BalanceBeam_g08_c03.avi
387 00116 1466072 283673 00116 610408 283673 BalanceBeam/v_BalanceBeam_g08_c04.avi
388 00100 2324608 343191 00100 754240 343191 BalanceBeam/v_BalanceBeam_g09_c01.avi
389 00079 1237512 219730 00079 547576 219730 BalanceBeam/v_BalanceBeam_g09_c02.avi
390 00174 1614480 316424 00174 739208 316424 BalanceBeam/v_BalanceBeam_g09_c03.avi
391 00206 2385224 415191 00206 942528 415191 BalanceBeam/v_BalanceBeam_g09_c04.avi
392 00079 898960 179553 00079 421376 179553 BalanceBeam/v_BalanceBeam_g10_c01.avi
393 00069 867400 168694 00069 394424 168694 BalanceBeam/v_BalanceBeam_g10_c02.avi
394 00105 1165464 217821 00105 531888 217821 BalanceBeam/v_BalanceBeam_g10_c03.avi
395 00122 1265232 246436 00122 615368 246436 BalanceBeam/v_BalanceBeam_g10_c04.avi
396 00110 1424688 260537 00110 586208 260537 BalanceBeam/v_BalanceBeam_g11_c01.avi
397 00068 926088 189564 00068 426000 189564 BalanceBeam/v_BalanceBeam_g11_c02.avi
398 00127 2120392 359590 00127 864784 359590 BalanceBeam/v_BalanceBeam_g11_c03.avi
399 00116 990624 193506 00116 505144 193506 BalanceBeam/v_BalanceBeam_g11_c04.avi
400 00075 761632 125736 00075 372784 125736 BalanceBeam/v_BalanceBeam_g12_c01.avi
401 00069 1335448 206463 00069 500152 206463 BalanceBeam/v_BalanceBeam_g12_c02.avi
402 00170 1478320 272138 00170 662536 272138 BalanceBeam/v_BalanceBeam_g12_c03.avi
403 00096 887640 178226 00096 457832 178226 BalanceBeam/v_BalanceBeam_g12_c04.avi
404 00136 1301248 233474 00136 549000 233474 BalanceBeam/v_BalanceBeam_g13_c01.avi
405 00125 546232 111981 00125 301776 111981 BalanceBeam/v_BalanceBeam_g13_c02.avi
406 00137 626936 127797 00137 339136 127797 BalanceBeam/v_BalanceBeam_g13_c03.avi
407 00065 613752 126200 00065 307760 126200 BalanceBeam/v_BalanceBeam_g13_c04.avi
408 00109 809448 165045 00109 398856 165045 BalanceBeam/v_BalanceBeam_g13_c05.avi
409 00145 1210288 244182 00145 568392 244182 BalanceBeam/v_BalanceBeam_g14_c01.avi
410 00095 1030800 168708 00095 422256 168708 BalanceBeam/v_BalanceBeam_g14_c02.avi
411 00201 2342112 363169 00201 873904 363169 BalanceBeam/v_BalanceBeam_g14_c03.avi
412 00153 1642480 348829 00153 814664 348829 BalanceBeam/v_BalanceBeam_g14_c04.avi
413 00089 1035016 196126 00089 452368 196126 BalanceBeam/v_BalanceBeam_g15_c01.avi
414 00075 897592 136554 00075 373656 136554 BalanceBeam/v_BalanceBeam_g15_c02.avi
415 00125 2242768 363109 00125 845408 363109 BalanceBeam/v_BalanceBeam_g15_c03.avi
416 00098 1043296 204751 00098 457504 204751 BalanceBeam/v_BalanceBeam_g15_c04.avi
417 00124 2576576 432657 00124 1004320 432657 BalanceBeam/v_BalanceBeam_g16_c01.avi
418 00110 2430584 386340 00110 912384 386340 BalanceBeam/v_BalanceBeam_g16_c02.avi
419 00112 2100024 370317 00112 875144 370317 BalanceBeam/v_BalanceBeam_g16_c03.avi
420 00100 1804912 309335 00100 756448 309335 BalanceBeam/v_BalanceBeam_g16_c04.avi
421 00191 1411520 279933 00191 646776 279933 BalanceBeam/v_BalanceBeam_g17_c01.avi
422 00110 964336 183910 00110 439488 183910 BalanceBeam/v_BalanceBeam_g17_c02.avi
423 00321 1790048 353201 00321 845920 353201 BalanceBeam/v_BalanceBeam_g17_c03.avi
424 00230 1441200 290628 00230 684008 290628 BalanceBeam/v_BalanceBeam_g17_c04.avi
425 00207 1716112 326228 00207 767248 326228 BalanceBeam/v_BalanceBeam_g17_c05.avi
426 00110 1043648 182210 00110 454568 182210 BalanceBeam/v_BalanceBeam_g17_c06.avi
427 00125 1525568 273119 00125 635304 273119 BalanceBeam/v_BalanceBeam_g18_c01.avi
428 00145 1818040 332730 00145 717232 332730 BalanceBeam/v_BalanceBeam_g18_c02.avi
429 00181 2338104 404338 00181 901704 404338 BalanceBeam/v_BalanceBeam_g18_c03.avi
430 00111 1720800 306263 00111 658624 306263 BalanceBeam/v_BalanceBeam_g18_c04.avi
431 00153 3122728 488335 00153 1101784 488335 BalanceBeam/v_BalanceBeam_g19_c01.avi
432 00091 872824 172484 00091 432712 172484 BalanceBeam/v_BalanceBeam_g19_c02.avi
433 00118 1116216 217138 00118 532104 217138 BalanceBeam/v_BalanceBeam_g19_c03.avi
434 00125 2669192 389769 00125 938416 389769 BalanceBeam/v_BalanceBeam_g19_c04.avi
435 00084 553200 99346 00084 270512 99346 BalanceBeam/v_BalanceBeam_g20_c01.avi
436 00100 1754520 324933 00100 774896 324933 BalanceBeam/v_BalanceBeam_g20_c02.avi
437 00100 1181024 223996 00100 579568 223996 BalanceBeam/v_BalanceBeam_g20_c03.avi
438 00091 773888 139105 00091 393984 139105 BalanceBeam/v_BalanceBeam_g20_c04.avi
439 00132 2074408 354746 00132 833728 354746 BalanceBeam/v_BalanceBeam_g21_c01.avi
440 00105 992752 135508 00105 415864 135508 BalanceBeam/v_BalanceBeam_g21_c02.avi
441 00125 1587144 244513 00125 605296 244513 BalanceBeam/v_BalanceBeam_g21_c03.avi
442 00125 1405104 226512 00125 556112 226512 BalanceBeam/v_BalanceBeam_g21_c04.avi
443 00115 1255240 174403 00115 492680 174403 BalanceBeam/v_BalanceBeam_g21_c05.avi
444 00095 455640 66780 00095 228768 66780 BalanceBeam/v_BalanceBeam_g22_c01.avi
445 00096 1052672 203386 00096 476336 203386 BalanceBeam/v_BalanceBeam_g22_c02.avi
446 00110 559432 74729 00110 259848 74729 BalanceBeam/v_BalanceBeam_g22_c03.avi
447 00115 1011280 162469 00115 433624 162469 BalanceBeam/v_BalanceBeam_g22_c04.avi
448 00125 761096 163832 00125 402336 163832 BalanceBeam/v_BalanceBeam_g23_c01.avi
449 00089 542536 112408 00089 304104 112408 BalanceBeam/v_BalanceBeam_g23_c02.avi
450 00057 505808 106169 00057 274016 106169 BalanceBeam/v_BalanceBeam_g23_c03.avi
451 00107 1479768 239696 00107 585704 239696 BalanceBeam/v_BalanceBeam_g23_c04.avi
452 00111 721264 128403 00111 381104 128403 BalanceBeam/v_BalanceBeam_g23_c05.avi
453 00086 582416 119104 00086 320360 119104 BalanceBeam/v_BalanceBeam_g24_c01.avi
454 00090 545456 97859 00090 279952 97859 BalanceBeam/v_BalanceBeam_g24_c02.avi
455 00100 822280 170312 00100 428496 170312 BalanceBeam/v_BalanceBeam_g24_c03.avi
456 00083 559464 120051 00083 311576 120051 BalanceBeam/v_BalanceBeam_g24_c04.avi
457 00080 582592 134548 00080 332504 134548 BalanceBeam/v_BalanceBeam_g25_c01.avi
458 00110 664720 113817 00110 335360 113817 BalanceBeam/v_BalanceBeam_g25_c02.avi
459 00092 1438864 224403 00092 551536 224403 BalanceBeam/v_BalanceBeam_g25_c03.avi
460 00102 929808 174286 00102 444080 174286 BalanceBeam/v_BalanceBeam_g25_c04.avi
461 00118 3687936 630632 00118 1252632 630632 BandMarching/v_BandMarching_g08_c01.avi
462 00144 3882400 666718 00144 1346544 666718 BandMarching/v_BandMarching_g08_c02.avi
463 00094 1960784 370691 00094 776976 370691 BandMarching/v_BandMarching_g08_c03.avi
464 00101 3224144 581474 00101 1119112 581474 BandMarching/v_BandMarching_g08_c04.avi
465 00204 6054200 1102523 00204 2073928 1102523 BandMarching/v_BandMarching_g08_c05.avi
466 00218 5921600 1104391 00218 2102976 1104391 BandMarching/v_BandMarching_g08_c06.avi
467 00139 3303048 643312 00139 1308864 643312 BandMarching/v_BandMarching_g08_c07.avi
468 00094 2329696 435389 00094 907088 435389 BandMarching/v_BandMarching_g09_c01.avi
469 00105 3010048 602586 00105 1154008 602586 BandMarching/v_BandMarching_g09_c02.avi
470 00101 1351544 318838 00101 689448 318838 BandMarching/v_BandMarching_g09_c03.avi
471 00086 2343440 408475 00086 862528 408475 BandMarching/v_BandMarching_g09_c04.avi
472 00249 2986264 612838 00249 1357496 612838 BandMarching/v_BandMarching_g09_c05.avi
473 00117 2541424 506157 00117 1030864 506157 BandMarching/v_BandMarching_g09_c06.avi
474 00131 2722264 529507 00131 1081992 529507 BandMarching/v_BandMarching_g09_c07.avi
475 00141 5451344 1213993 00141 1963768 1213993 BandMarching/v_BandMarching_g10_c01.avi
476 00138 5432312 1170806 00138 1895400 1170806 BandMarching/v_BandMarching_g10_c02.avi
477 00111 3624824 772951 00111 1317744 772951 BandMarching/v_BandMarching_g10_c03.avi
478 00160 4876240 1068514 00160 1834120 1068514 BandMarching/v_BandMarching_g10_c04.avi
479 00187 6028680 1331210 00187 2235552 1331210 BandMarching/v_BandMarching_g10_c05.avi
480 00137 4544216 990831 00137 1701472 990831 BandMarching/v_BandMarching_g10_c06.avi
481 00147 5067168 1086166 00147 1813408 1086166 BandMarching/v_BandMarching_g10_c07.avi
482 00295 9035904 2145721 00295 3580424 2145721 BandMarching/v_BandMarching_g11_c01.avi
483 00300 7517968 1469753 00300 2804912 1469753 BandMarching/v_BandMarching_g11_c02.avi
484 00388 12021672 2698262 00388 4706496 2698262 BandMarching/v_BandMarching_g11_c03.avi
485 00270 11488016 1802272 00270 3224648 1802272 BandMarching/v_BandMarching_g11_c04.avi
486 00431 17974584 2776388 00431 4922088 2776388 BandMarching/v_BandMarching_g11_c05.avi
487 00391 15547040 2858996 00391 4853800 2858996 BandMarching/v_BandMarching_g11_c06.avi
488 00246 11739464 2020666 00246 3426880 2020666 BandMarching/v_BandMarching_g11_c07.avi
489 00488 8912384 1404605 00488 2869880 1404605 BandMarching/v_BandMarching_g12_c01.avi
490 00429 10070160 1709768 00429 3137480 1709768 BandMarching/v_BandMarching_g12_c02.avi
491 00260 5396520 994270 00260 1845720 994270 BandMarching/v_BandMarching_g12_c03.avi
492 00294 6139088 1004684 00294 1928096 1004684 BandMarching/v_BandMarching_g12_c04.avi
493 00295 8541752 1694220 00295 2861248 1694220 BandMarching/v_BandMarching_g12_c05.avi
494 00269 8265504 1766463 00269 2970616 1766463 BandMarching/v_BandMarching_g12_c06.avi
495 00411 7471008 1117453 00411 2319232 1117453 BandMarching/v_BandMarching_g13_c01.avi
496 00243 5977152 913858 00243 1780040 913858 BandMarching/v_BandMarching_g13_c02.avi
497 00264 6854712 1082714 00264 2056112 1082714 BandMarching/v_BandMarching_g13_c03.avi
498 00303 7471024 1205511 00303 2252944 1205511 BandMarching/v_BandMarching_g13_c04.avi
499 00178 3739288 611871 00178 1206768 611871 BandMarching/v_BandMarching_g13_c05.avi
500 00144 3121456 443884 00144 938032 443884 BandMarching/v_BandMarching_g14_c01.avi
501 00231 6218544 985889 00231 1903592 985889 BandMarching/v_BandMarching_g14_c02.avi
502 00220 6650264 1158541 00220 2033104 1158541 BandMarching/v_BandMarching_g14_c03.avi
503 00211 8245904 1492148 00211 2498208 1492148 BandMarching/v_BandMarching_g14_c04.avi
504 00216 7778024 1381047 00216 2348768 1381047 BandMarching/v_BandMarching_g14_c05.avi
505 00207 6592464 999920 00207 1932728 999920 BandMarching/v_BandMarching_g14_c06.avi
506 00310 8325640 1457049 00310 2585096 1457049 BandMarching/v_BandMarching_g15_c01.avi
507 00239 5215832 838364 00239 1597160 838364 BandMarching/v_BandMarching_g15_c02.avi
508 00353 7617232 1198370 00353 2258232 1198370 BandMarching/v_BandMarching_g15_c03.avi
509 00257 7488880 1369198 00257 2347736 1369198 BandMarching/v_BandMarching_g15_c04.avi
510 00471 13202432 2533008 00471 4317368 2533008 BandMarching/v_BandMarching_g15_c05.avi
511 00185 4743936 907367 00185 1586224 907367 BandMarching/v_BandMarching_g15_c06.avi
512 00167 2125576 336994 00167 731216 336994 BandMarching/v_BandMarching_g15_c07.avi
513 00241 3596048 728570 00241 1388728 728570 BandMarching/v_BandMarching_g16_c01.avi
514 00233 3266256 666951 00233 1292448 666951 BandMarching/v_BandMarching_g16_c02.avi
515 00109 885160 158075 00109 415648 158075 BandMarching/v_BandMarching_g16_c03.avi
516 00109 1929912 358349 00109 747664 358349 BandMarching/v_BandMarching_g16_c04.avi
517 00159 1632424 350616 00159 732592 350616 BandMarching/v_BandMarching_g16_c05.avi
518 00140 2055568 412260 00140 829152 412260 BandMarching/v_BandMarching_g16_c06.avi
519 00118 1593584 236124 00118 591648 236124 BandMarching/v_BandMarching_g16_c07.avi
520 00125 2071472 414423 00125 882936 414423 BandMarching/v_BandMarching_g17_c01.avi
521 00174 3982344 784668 00174 1570088 784668 BandMarching/v_BandMarching_g17_c02.avi
522 00160 4025744 724580 00160 1505864 724580 BandMarching/v_BandMarching_g17_c03.avi
523 00146 3563864 598424 00146 1330136 598424 BandMarching/v_BandMarching_g17_c04.avi
524 00478 11710400 1329626 00478 3056736 1329626 BandMarching/v_BandMarching_g18_c01.avi
525 00214 4306680 609365 00214 1355160 609365 BandMarching/v_BandMarching_g18_c02.avi
526 00310 8585856 1161700 00310 2450016 1161700 BandMarching/v_BandMarching_g18_c03.avi
527 00184 4323472 572311 00184 1194688 572311 BandMarching/v_BandMarching_g18_c04.avi
528 00172 5229824 617282 00172 1464288 617282 BandMarching/v_BandMarching_g18_c05.avi
529 00184 4764760 647538 00184 1408016 647538 BandMarching/v_BandMarching_g18_c06.avi
530 00278 3697120 719387 00278 1493824 719387 BandMarching/v_BandMarching_g19_c01.avi
531 00279 3931696 755891 00279 1567152 755891 BandMarching/v_BandMarching_g19_c02.avi
532 00307 3394472 608489 00307 1393320 608489 BandMarching/v_BandMarching_g19_c03.avi
533 00260 3541616 702993 00260 1463184 702993 BandMarching/v_BandMarching_g19_c04.avi
534 00331 6623712 1475497 00331 2753896 1475497 BandMarching/v_BandMarching_g19_c05.avi
535 00378 10237408 1947326 00378 3680408 1947326 BandMarching/v_BandMarching_g19_c06.avi
536 00390 8460064 1840528 00390 3354984 1840528 BandMarching/v_BandMarching_g19_c07.avi
537 00176 6924664 1210626 00176 2034656 1210626 BandMarching/v_BandMarching_g20_c01.avi
538 00189 6527880 1152377 00189 1950008 1152377 BandMarching/v_BandMarching_g20_c02.avi
539 00165 5668512 1019396 00165 1714352 1019396 BandMarching/v_BandMarching_g20_c03.avi
540 00165 6764912 1217389 00165 2003192 1217389 BandMarching/v_BandMarching_g20_c04.avi
541 00220 5813176 1052767 00220 1869624 1052767 BandMarching/v_BandMarching_g20_c05.avi
