288 00111 5524376 658760 00111 1276152 658760 BabyCrawling/v_BabyCrawling_g08_c02.avi
289 00113 2588576 363537 00113 798232 363537 BabyCrawling/v_BabyCrawling_g08_c03.avi
290 00095 2242368 325821 00095 707608 325821 BabyCrawling/v_BabyCrawling_g08_c04.avi
291 00144 2174352 275754 00144 716088 275754 BabyCrawling/v_BabyCrawling_g09_c01.avi
292 00222 2696096 371205 00222 936952 371205 BabyCrawling/v_BabyCrawling_g09_c02.avi
293 00136 2113776 286604 00136 678424 286604 BabyCrawling/v_BabyCrawling_g09_c03.avi
294 00206 3183792 453739 00206 1055480 453739 BabyCrawling/v_BabyCrawling_g09_c04.avi
295 00104 3631288 415420 00104 928672 415420 BabyCrawling/v_BabyCrawling_g09_c05.avi
296 00119 3666624 477873 00119 1019928 477873 BabyCrawling/v_BabyCrawling_g09_c06.avi
297 00142 705904 95817 00142 304736 95817 BabyCrawling/v_BabyCrawling_g10_c01.avi
298 00116 694200 87120 00116 314256 87120 BabyCrawling/v_BabyCrawling_g10_c02.avi
299 00100 906312 108347 00100 313064 108347 BabyCrawling/v_BabyCrawling_g10_c03.avi
300 00184 3036968 543306 00184 1149784 543306 BabyCrawling/v_BabyCrawling_g10_c04.avi
301 00120 2554776 400940 00120 885176 400940 BabyCrawling/v_BabyCrawling_g10_c05.avi
302 00106 3296960 426682 00106 890912 426682 BabyCrawling/v_BabyCrawling_g11_c01.avi
303 00103 3546328 509875 00103 1025912 509875 BabyCrawling/v_BabyCrawling_g11_c02.avi
304 00099 4045264 545115 00099 1114424 545115 BabyCrawling/v_BabyCrawling_g11_c03.avi
305 00109 3553424 570237 00109 1139888 570237 BabyCrawling/v_BabyCrawling_g11_c04.avi
306 00103 2101912 424208 00103 901976 424208 BabyCrawling/v_BabyCrawling_g12_c01.avi
307 00139 2108944 452290 00139 955528 452290 BabyCrawling/v_BabyCrawling_g12_c02.avi
308 00096 1327584 252222 00096 610136 252222 BabyCrawling/v_BabyCrawling_g12_c03.avi
309 00104 1542256 296708 00104 695832 296708 BabyCrawling/v_BabyCrawling_g12_c04.avi
310 00185 3179264 649310 00185 1386672 649310 BabyCrawling/v_BabyCrawling_g12_c05.avi
311 00124 1848664 365151 00124 817984 365151 BabyCrawling/v_BabyCrawling_g12_c06.avi
312 00141 4731904 743384 00141 1554944 743384 BabyCrawling/v_BabyCrawling_g13_c01.avi
313 00126 4712952 736413 00126 1453896 736413 BabyCrawling/v_BabyCrawling_g13_c02.avi
314 00110 4563528 626330 00110 1235816 626330 BabyCrawling/v_BabyCrawling_g13_c03.avi
315 00148 6512352 985323 00148 1867144 985323 BabyCrawling/v_BabyCrawling_g13_c04.avi
316 00085 3227000 543064 00085 1059336 543064 BabyCrawling/v_BabyCrawling_g13_c05.avi
317 00167 7180968 1144513 00167 2106664 1144513 BabyCrawling/v_BabyCrawling_g13_c06.avi
318 00122 1810176 343021 00122 733944 343021 BabyCrawling/v_BabyCrawling_g14_c01.avi
319 00108 1794456 299714 00108 692904 299714 BabyCrawling/v_BabyCrawling_g14_c02.avi
320 00176 5481944 907097 00176 1672744 907097 BabyCrawling/v_BabyCrawling_g14_c03.avi
321 00222 6377000 1035608 00222 1939648 1035608 BabyCrawling/v_BabyCrawling_g14_c04.avi
322 00198 3653936 601385 00198 1393608 601385 BabyCrawling/v_BabyCrawling_g15_c01.avi
323 00221 4986952 878890 00221 1871936 878890 BabyCrawling/v_BabyCrawling_g15_c02.avi
324 00101 1528104 265070 00101 643352 265070 BabyCrawling/v_BabyCrawling_g15_c03.avi
325 00179 3196752 573961 00179 1267280 573961 BabyCrawling/v_BabyCrawling_g15_c04.avi
326 00217 3016096 592965 00217 1318840 592965 BabyCrawling/v_BabyCrawling_g15_c05.avi
327 00164 3809560 674072 00164 1450040 674072 BabyCrawling/v_BabyCrawling_g15_c06.avi
328 00158 7609056 993433 00158 1963624 993433 BabyCrawling/v_BabyCrawling_g16_c01.avi
329 00195 6860720 1018251 00195 2085760 1018251 BabyCrawling/v_BabyCrawling_g16_c02.avi
330 00171 4394360 623913 00171 1345488 623913 BabyCrawling/v_BabyCrawling_g16_c03.avi
331 00207 6518736 941680 00207 1915432 941680 BabyCrawling/v_BabyCrawling_g16_c04.avi
332 00223 5452200 874076 00223 1791936 874076 BabyCrawling/v_BabyCrawling_g16_c05.avi
333 00191 8456968 1040386 00191 2051888 1040386 BabyCrawling/v_BabyCrawling_g16_c06.avi
334 00141 998824 199958 00141 520472 199958 BabyCrawling/v_BabyCrawling_g17_c01.avi
335 00117 848048 169623 00117 445008 169623 BabyCrawling/v_BabyCrawling_g17_c02.avi
336 00108 816720 168674 00108 433568 168674 BabyCrawling/v_BabyCrawling_g17_c03.avi
337 00174 1876360 360033 00174 886688 360033 BabyCrawling/v_BabyCrawling_g17_c04.avi
338 00109 1051056 194671 00109 504360 194671 BabyCrawling/v_BabyCrawling_g17_c05.avi
339 00198 2683400 506765 00198 1067864 506765 BabyCrawling/v_BabyCrawling_g18_c01.avi
340 00227 3908872 658491 00227 1421768 658491 BabyCrawling/v_BabyCrawling_g18_c02.avi
341 00164 2395184 406602 00164 919816 406602 BabyCrawling/v_BabyCrawling_g18_c03.avi
342 00204 3218000 536450 00204 1151952 536450 BabyCrawling/v_BabyCrawling_g18_c04.avi
343 00172 2997840 493554 00172 1063136 493554 BabyCrawling/v_BabyCrawling_g18_c05.avi
344 00180 3073688 498729 00180 1096800 498729 BabyCrawling/v_BabyCrawling_g18_c06.avi
345 00094 851576 150472 00094 372120 150472 BabyCrawling/v_BabyCrawling_g19_c01.avi
346 00170 2316752 453592 00170 956592 453592 BabyCrawling/v_BabyCrawling_g19_c02.avi
347 00160 1470224 289559 00160 646032 289559 BabyCrawling/v_BabyCrawling_g19_c03.avi
348 00144 1268520 226609 00144 541224 226609 BabyCrawling/v_BabyCrawling_g19_c04.avi
349 00235 2468872 483658 00235 1083312 483658 BabyCrawling/v_BabyCrawling_g19_c05.avi
350 00261 4091824 694317 00261 1525792 694317 BabyCrawling/v_BabyCrawling_g20_c01.avi
351 00241 2959856 478731 00241 1158904 478731 BabyCrawling/v_BabyCrawling_g20_c02.avi
352 00263 4178312 659289 00263 1496296 659289 BabyCrawling/v_BabyCrawling_g20_c03.avi
353 00128 1860936 275686 00128 694872 275686 BabyCrawling/v_BabyCrawling_g20_c04.avi
354 00178 3042440 399656 00178 968496 399656 BabyCrawling/v_BabyCrawling_g20_c05.avi
355 00213 4495832 636613 00213 1413560 636613 BabyCrawling/v_BabyCrawling_g20_c06.avi
356 00250 3181248 495971 00250 1225216 495971 BabyCrawling/v_BabyCrawling_g20_c07.avi
357 00151 1499064 259490 00151 636448 259490 BabyCrawling/v_BabyCrawling_g21_c01.avi
358 00118 859512 159434 00118 384224 159434 BabyCrawling/v_BabyCrawling_g21_c02.avi
359 00145 1207120 236835 00145 528928 236835 BabyCrawling/v_BabyCrawling_g21_c03.avi
360 00189 2207056 437281 00189 918728 437281 BabyCrawling/v_BabyCrawling_g21_c04.avi
361 00242 3900200 734370 00242 1554152 734370 BabyCrawling/v_BabyCrawling_g22_c01.avi
362 00197 4722416 749172 00197 1660768 749172 BabyCrawling/v_BabyCrawling_g22_c02.avi
363 00159 3527160 593635 00159 1265984 593635 BabyCrawling/v_BabyCrawling_g22_c03.avi
364 00193 2895760 553335 00193 1182800 553335 BabyCrawling/v_BabyCrawling_g22_c04.avi
365 00182 2271056 433588 00182 1006800 433588 BabyCrawling/v_BabyCrawling_g22_c05.avi
366 00092 1645648 301528 00092 673232 301528 BabyCrawling/v_BabyCrawling_g22_c06.avi
367 00116 1812624 340664 00116 772328 340664 BabyCrawling/v_BabyCrawling_g22_c07.avi
368 00116 1384312 277682 00116 645488 277682 BabyCrawling/v_BabyCrawling_g23_c01.avi
369 00111 1004288 170617 00111 462280 170617 BabyCrawling/v_BabyCrawling_g23_c02.avi
370 00111 2315096 369383 00111 817168 369383 BabyCrawling/v_BabyCrawling_g23_c03.avi
371 00179 3297808 590923 00179 1288296 590923 BabyCrawling/v_BabyCrawling_g23_c04.avi
372 00194 2034640 433545 00194 971224 433545 BabyCrawling/v_BabyCrawling_g24_c01.avi
373 00179 2270664 473139 00179 1060032 473139 BabyCrawling/v_BabyCrawling_g24_c02.avi
374 00124 1432920 285794 00124 665664 285794 BabyCrawling/v_BabyCrawling_g24_c03.avi
375 00117 1415880 290654 00117 660648 290654 BabyCrawling/v_BabyCrawling_g24_c04.avi
376 00112 2047696 370626 00112 816416 370626 BabyCrawling/v_BabyCrawling_g24_c05.avi
377 00180 2058768 402931 00180 918704 402931 BabyCrawling/v_BabyCrawling_g24_c06.avi
378 00293 8343296 1277314 00293 2518328 1277314 BabyCrawling/v_BabyCrawling_g25_c01.avi
379 00152 4449624 724194 00152 1435472 724194 BabyCrawling/v_BabyCrawling_g25_c02.avi
380 00142 2102472 429456 00142 954392 429456 BabyCrawling/v_BabyCrawling_g25_c03.avi
381 00158 4119192 669814 00158 1349896 669814 BabyCrawling/v_BabyCrawling_g25_c04.avi
382 00174 4829104 818376 00174 1639224 818376 BabyCrawling/v_BabyCrawling_g25_c05.avi
383 00248 6536800 1182728 00248 2313944 1182728 BabyCrawling/v_BabyCrawling_g25_c06.avi
384 00140 5284680 533693 00140 1135008 533693 BalanceBeam/v_BalanceBeam_g08_c01.avi
385 00125 3398744 433886 00125 893200 433886 BalanceBeam/v_BalanceBeam_g08_c02.avi
386 00125 2782344 387927 00125 857016 387927 BalanceBeam/v_BalanceBeam_g08_c03.avi
387 00116 3047776 441791 00116 884960 441791 BalanceBeam/v_BalanceBeam_g08_c04.avi
388 00100 5258528 580269 00100 1132848 580269 BalanceBeam/v_BalanceBeam_g09_c01.avi
389 00079 2434568 366939 00079 812304 366939 BalanceBeam/v_BalanceBeam_g09_c02.avi
390 00174 3907976 534048 00174 1147416 534048 BalanceBeam/v_BalanceBeam_g09_c03.avi
391 00206 5147784 671886 00206 1392352 671886 BalanceBeam/v_BalanceBeam_g09_c04.avi
392 00079 1922960 292914 00079 635392 292914 BalanceBeam/v_BalanceBeam_g10_c01.avi
393 00069 1750112 270483 00069 571088 270483 BalanceBeam/v_BalanceBeam_g10_c02.avi
394 00105 2325952 349937 00105 784320 349937 BalanceBeam/v_BalanceBeam_g10_c03.avi
395 00122 2490312 425087 00122 934304 425087 BalanceBeam/v_BalanceBeam_g10_c04.avi
396 00110 3060184 424298 00110 868328 424298 BalanceBeam/v_BalanceBeam_g11_c01.avi
397 00068 1974568 309163 00068 641096 309163 BalanceBeam/v_BalanceBeam_g11_c02.avi
398 00127 4583672 624827 00127 1322480 624827 BalanceBeam/v_BalanceBeam_g11_c03.avi
399 00116 2044680 325660 00116 775376 325660 BalanceBeam/v_BalanceBeam_g11_c04.avi
400 00075 1493280 211521 00075 567848 211521 BalanceBeam/v_BalanceBeam_g12_c01.avi
401 00069 2992416 361677 00069 770560 361677 BalanceBeam/v_BalanceBeam_g12_c02.avi
402 00170 3260992 459704 00170 1022776 459704 BalanceBeam/v_BalanceBeam_g12_c03.avi
403 00096 1879232 305662 00096 717536 305662 BalanceBeam/v_BalanceBeam_g12_c04.avi
404 00136 2743080 368373 00136 803144 368373 BalanceBeam/v_BalanceBeam_g13_c01.avi
405 00125 1103416 182668 00125 461904 182668 BalanceBeam/v_BalanceBeam_g13_c02.avi
406 00137 1252744 203594 00137 502112 203594 BalanceBeam/v_BalanceBeam_g13_c03.avi
407 00065 1260480 199652 00065 455904 199652 BalanceBeam/v_BalanceBeam_g13_c04.avi
408 00109 1607360 260974 00109 582960 260974 BalanceBeam/v_BalanceBeam_g13_c05.avi
409 00145 2518880 390577 00145 841024 390577 BalanceBeam/v_BalanceBeam_g14_c01.avi
410 00095 2110280 268851 00095 605496 268851 BalanceBeam/v_BalanceBeam_g14_c02.avi
411 00201 5556608 611111 00201 1329408 611111 BalanceBeam/v_BalanceBeam_g14_c03.avi
412 00153 3588752 562937 00153 1212512 562937 BalanceBeam/v_BalanceBeam_g14_c04.avi
413 00089 2233760 324074 00089 680848 324074 BalanceBeam/v_BalanceBeam_g15_c01.avi
414 00075 2116616 231928 00075 569696 231928 BalanceBeam/v_BalanceBeam_g15_c02.avi
415 00125 4767480 591965 00125 1221344 591965 BalanceBeam/v_BalanceBeam_g15_c03.avi
416 00098 2073216 310451 00098 644024 310451 BalanceBeam/v_BalanceBeam_g15_c04.avi
417 00124 5677704 766184 00124 1526448 766184 BalanceBeam/v_BalanceBeam_g16_c01.avi
418 00110 5316976 695962 00110 1392728 695962 BalanceBeam/v_BalanceBeam_g16_c02.avi
419 00112 4643152 652202 00112 1326248 652202 BalanceBeam/v_BalanceBeam_g16_c03.avi
420 00100 3870224 554452 00100 1160408 554452 BalanceBeam/v_BalanceBeam_g16_c04.avi
421 00191 2810240 431866 00191 930720 431866 BalanceBeam/v_BalanceBeam_g17_c01.avi
422 00110 1887144 291305 00110 638136 291305 BalanceBeam/v_BalanceBeam_g17_c02.avi
423 00321 3611976 573226 00321 1256504 573226 BalanceBeam/v_BalanceBeam_g17_c03.avi
424 00230 2841896 457286 00230 985216 457286 BalanceBeam/v_BalanceBeam_g17_c04.avi
425 00207 3472368 528572 00207 1121168 528572 BalanceBeam/v_BalanceBeam_g17_c05.avi
426 00110 1973776 282776 00110 635856 282776 BalanceBeam/v_BalanceBeam_g17_c06.avi
427 00125 3176016 436472 00125 927656 436472 BalanceBeam/v_BalanceBeam_g18_c01.avi
428 00145 3762808 513689 00145 1028232 513689 BalanceBeam/v_BalanceBeam_g18_c02.avi
429 00181 5011488 644305 00181 1316400 644305 BalanceBeam/v_BalanceBeam_g18_c03.avi
430 00111 3693240 484475 00111 961040 484475 BalanceBeam/v_BalanceBeam_g18_c04.avi
431 00153 6997024 805738 00153 1609800 805738 BalanceBeam/v_BalanceBeam_g19_c01.avi
432 00091 2069480 306405 00091 696328 306405 BalanceBeam/v_BalanceBeam_g19_c02.avi
433 00118 2617976 386009 00118 861136 386009 BalanceBeam/v_BalanceBeam_g19_c03.avi
434 00125 6010072 659696 00125 1386048 659696 BalanceBeam/v_BalanceBeam_g19_c04.avi
435 00084 1170352 166681 00084 427464 166681 BalanceBeam/v_BalanceBeam_g20_c01.avi
436 00100 3715880 532708 00100 1162744 532708 BalanceBeam/v_BalanceBeam_g20_c02.avi
437 00100 2423480 362703 00100 871176 362703 BalanceBeam/v_BalanceBeam_g20_c03.avi
438 00091 1600696 242374 00091 628504 242374 BalanceBeam/v_BalanceBeam_g20_c04.avi
439 00132 4418144 583183 00132 1250216 583183 BalanceBeam/v_BalanceBeam_g21_c01.avi
440 00105 2212760 235208 00105 666472 235208 BalanceBeam/v_BalanceBeam_g21_c02.avi
441 00125 3532784 400679 00125 909504 400679 BalanceBeam/v_BalanceBeam_g21_c03.avi
442 00125 3255608 365010 00125 837376 365010 BalanceBeam/v_BalanceBeam_g21_c04.avi
443 00115 2726384 305246 00115 770440 305246 BalanceBeam/v_BalanceBeam_g21_c05.avi
444 00095 1085696 113392 00095 367872 113392 BalanceBeam/v_BalanceBeam_g22_c01.avi
445 00096 2312736 344590 00096 730648 344590 BalanceBeam/v_BalanceBeam_g22_c02.avi
446 00110 1296768 128409 00110 418568 128409 BalanceBeam/v_BalanceBeam_g22_c03.avi
447 00115 2372344 274214 00115 669896 274214 BalanceBeam/v_BalanceBeam_g22_c04.avi
448 00125 1705592 273020 00125 637704 273020 BalanceBeam/v_BalanceBeam_g23_c01.avi
449 00089 1153936 190974 00089 476320 190974 BalanceBeam/v_BalanceBeam_g23_c02.avi
450 00057 1071112 174267 00057 423144 174267 BalanceBeam/v_BalanceBeam_g23_c03.avi
451 00107 3128880 416539 00107 899848 416539 BalanceBeam/v_BalanceBeam_g23_c04.avi
452 00111 1382184 211128 00111 573200 211128 BalanceBeam/v_BalanceBeam_g23_c05.avi
453 00086 1218408 205359 00086 510728 205359 BalanceBeam/v_BalanceBeam_g24_c01.avi
454 00090 1095336 165538 00090 438776 165538 BalanceBeam/v_BalanceBeam_g24_c02.avi
455 00100 1626248 287700 00100 664240 287700 BalanceBeam/v_BalanceBeam_g24_c03.avi
456 00083 1179208 207534 00083 499832 207534 BalanceBeam/v_BalanceBeam_g24_c04.avi
457 00080 1401944 229794 00080 536208 229794 BalanceBeam/v_BalanceBeam_g25_c01.avi
458 00110 1593840 205729 00110 555848 205729 BalanceBeam/v_BalanceBeam_g25_c02.avi
459 00092 3377728 375831 00092 832232 375831 BalanceBeam/v_BalanceBeam_g25_c03.avi
460 00102 2079928 281430 00102 674320 281430 BalanceBeam/v_BalanceBeam_g25_c04.avi
461 00118 7044264 975798 00118 1757984 975798 BandMarching/v_BandMarching_g08_c01.avi
462 00144 7702184 1049368 00144 1922840 1049368 BandMarching/v_BandMarching_g08_c02.avi
463 00094 4214592 598638 00094 1152464 598638 BandMarching/v_BandMarching_g08_c03.avi
464 00101 6105056 866555 00101 1528720 866555 BandMarching/v_BandMarching_g08_c04.avi
465 00204 11546152 1653548 00204 2841368 1653548 BandMarching/v_BandMarching_g08_c05.avi
466 00218 11640432 1659022 00218 2919912 1659022 BandMarching/v_BandMarching_g08_c06.avi
467 00139 6938640 1019443 00139 1881704 1019443 BandMarching/v_BandMarching_g08_c07.avi
468 00094 5008384 687699 00094 1310536 687699 BandMarching/v_BandMarching_g09_c01.avi
469 00105 5950632 922266 00105 1626360 922266 BandMarching/v_BandMarching_g09_c02.avi
470 00101 2682440 490403 00101 992168 490403 BandMarching/v_BandMarching_g09_c03.avi
471 00086 4899024 659988 00086 1259968 659988 BandMarching/v_BandMarching_g09_c04.avi
472 00249 6043168 992399 00249 2009912 992399 BandMarching/v_BandMarching_g09_c05.avi
473 00117 5269080 793155 00117 1480136 793155 BandMarching/v_BandMarching_g09_c06.avi
474 00131 5775080 846325 00131 1577440 846325 BandMarching/v_BandMarching_g09_c07.avi
475 00141 9733688 1654336 00141 2536272 1654336 BandMarching/v_BandMarching_g10_c01.avi
476 00138 9713984 1576835 00138 2430424 1576835 BandMarching/v_BandMarching_g10_c02.avi
477 00111 6846464 1056663 00111 1711880 1056663 BandMarching/v_BandMarching_g10_c03.avi
478 00160 9406376 1482898 00160 2399816 1482898 BandMarching/v_BandMarching_g10_c04.avi
479 00187 11484528 1847800 00187 2929512 1847800 BandMarching/v_BandMarching_g10_c05.avi
480 00137 8443328 1393224 00137 2249112 1393224 BandMarching/v_BandMarching_g10_c06.avi
481 00147 9404952 1497820 00147 2363832 1497820 BandMarching/v_BandMarching_g10_c07.avi
482 00295 16573200 3041129 00295 4765584 3041129 BandMarching/v_BandMarching_g11_c01.avi
483 00300 16144328 2235332 00300 3930872 2235332 BandMarching/v_BandMarching_g11_c02.avi
484 00388 23421904 3882586 00388 6311592 3882586 BandMarching/v_BandMarching_g11_c03.avi
485 00270 21901304 2508360 00270 4199912 2508360 BandMarching/v_BandMarching_g11_c04.avi
486 00431 33615136 3869973 00431 6423896 3869973 BandMarching/v_BandMarching_g11_c05.avi
487 00391 28691632 3900231 00391 6269992 3900231 BandMarching/v_BandMarching_g11_c06.avi
488 00246 21143864 2729124 00246 4381064 2729124 BandMarching/v_BandMarching_g11_c07.avi
489 00488 19203496 2094778 00488 4026848 2094778 BandMarching/v_BandMarching_g12_c01.avi
490 00429 20265120 2492646 00429 4335496 2492646 BandMarching/v_BandMarching_g12_c02.avi
491 00260 11069296 1459823 00260 2580960 1459823 BandMarching/v_BandMarching_g12_c03.avi
492 00294 12736752 1537582 00294 2744672 1537582 BandMarching/v_BandMarching_g12_c04.avi
493 00295 16689280 2522065 00295 3981872 2522065 BandMarching/v_BandMarching_g12_c05.avi
494 00269 16100424 2668126 00269 4143936 2668126 BandMarching/v_BandMarching_g12_c06.avi
495 00411 16430200 1692799 00411 3276936 1692799 BandMarching/v_BandMarching_g13_c01.avi
496 00243 12453216 1401461 00243 2523240 1401461 BandMarching/v_BandMarching_g13_c02.avi
497 00264 14119840 1668600 00264 2916024 1668600 BandMarching/v_BandMarching_g13_c03.avi
498 00303 15060024 1822035 00303 3155664 1822035 BandMarching/v_BandMarching_g13_c04.avi
499 00178 7781688 911309 00178 1691864 911309 BandMarching/v_BandMarching_g13_c05.avi
500 00144 7004520 728521 00144 1396480 728521 BandMarching/v_BandMarching_g14_c01.avi
501 00231 13326808 1563973 00231 2737200 1563973 BandMarching/v_BandMarching_g14_c02.avi
502 00220 13392168 1729516 00220 2822096 1729516 BandMarching/v_BandMarching_g14_c03.avi
503 00211 16096216 2162498 00211 3389720 2162498 BandMarching/v_BandMarching_g14_c04.avi
504 00216 14881048 1974338 00216 3154120 1974338 BandMarching/v_BandMarching_g14_c05.avi
505 00207 12645216 1517235 00207 2650400 1517235 BandMarching/v_BandMarching_g14_c06.avi
506 00310 16714952 2210896 00310 3634408 2210896 BandMarching/v_BandMarching_g15_c01.avi
507 00239 10830048 1307694 00239 2287696 1307694 BandMarching/v_BandMarching_g15_c02.avi
508 00353 15987040 1880689 00353 3234592 1880689 BandMarching/v_BandMarching_g15_c03.avi
509 00257 14985776 2054962 00257 3267912 2054962 BandMarching/v_BandMarching_g15_c04.avi
510 00471 26903040 3848589 00471 6051392 3848589 BandMarching/v_BandMarching_g15_c05.avi
511 00185 9637384 1383404 00185 2242536 1383404 BandMarching/v_BandMarching_g15_c06.avi
512 00167 4598592 524103 00167 1059248 524103 BandMarching/v_BandMarching_g15_c07.avi
513 00241 6934128 1036206 00241 1897336 1036206 BandMarching/v_BandMarching_g16_c01.avi
514 00233 6348360 961469 00233 1786952 961469 BandMarching/v_BandMarching_g16_c02.avi
515 00109 1931200 246882 00109 629160 246882 BandMarching/v_BandMarching_g16_c03.avi
516 00109 3540912 522456 00109 1026136 522456 BandMarching/v_BandMarching_g16_c04.avi
517 00159 3474656 547158 00159 1087768 547158 BandMarching/v_BandMarching_g16_c05.avi
518 00140 4057024 613064 00140 1173368 613064 BandMarching/v_BandMarching_g16_c06.avi
519 00118 2990344 371159 00118 841424 371159 BandMarching/v_BandMarching_g16_c07.avi
520 00125 4055208 663847 00125 1285448 663847 BandMarching/v_BandMarching_g17_c01.avi
521 00174 7689208 1206615 00174 2209744 1206615 BandMarching/v_BandMarching_g17_c02.avi
522 00160 7427152 1111508 00160 2091776 1111508 BandMarching/v_BandMarching_g17_c03.avi
523 00146 6522840 936551 00146 1848176 936551 BandMarching/v_BandMarching_g17_c04.avi
524 00478 20242928 1959094 00478 4053904 1959094 BandMarching/v_BandMarching_g18_c01.avi
525 00214 8046960 886480 00214 1841208 886480 BandMarching/v_BandMarching_g18_c02.avi
526 00310 14962784 1633867 00310 3199568 1633867 BandMarching/v_BandMarching_g18_c03.avi
527 00184 7396392 805665 00184 1576456 805665 BandMarching/v_BandMarching_g18_c04.avi
528 00172 9040000 915554 00172 1933664 915554 BandMarching/v_BandMarching_g18_c05.avi
529 00184 8500000 932746 00184 1881120 932746 BandMarching/v_BandMarching_g18_c06.avi
530 00278 7787704 1159537 00278 2230552 1159537 BandMarching/v_BandMarching_g19_c01.avi
531 00279 8395248 1239490 00279 2357488 1239490 BandMarching/v_BandMarching_g19_c02.avi
532 00307 7498920 1035934 00307 2152752 1035934 BandMarching/v_BandMarching_g19_c03.avi
533 00260 7527112 1151496 00260 2199864 1151496 BandMarching/v_BandMarching_g19_c04.avi
534 00331 14078576 2376491 00331 4055096 2376491 BandMarching/v_BandMarching_g19_c05.avi
535 00378 19913616 3039104 00378 5204904 3039104 BandMarching/v_BandMarching_g19_c06.avi
