292 00222 1200688 164920 00222 515728 164920 BabyCrawling/v_BabyCrawling_g09_c02.avi
293 00136 976456 121586 00136 372568 121586 BabyCrawling/v_BabyCrawling_g09_c03.avi
294 00206 1406328 181144 00206 562152 181144 BabyCrawling/v_BabyCrawling_g09_c04.avi
295 00104 1792568 158089 00104 529168 158089 BabyCrawling/v_BabyCrawling_g09_c05.avi
296 00119 1795848 181225 00119 573624 181225 BabyCrawling/v_BabyCrawling_g09_c06.avi
297 00142 377576 21553 00142 149248 21553 BabyCrawling/v_BabyCrawling_g10_c01.avi
298 00116 362504 25633 00116 167160 25633 BabyCrawling/v_BabyCrawling_g10_c02.avi
299 00100 495336 24746 00100 151616 24746 BabyCrawling/v_BabyCrawling_g10_c03.avi
300 00184 1555056 226834 00184 638464 226834 BabyCrawling/v_BabyCrawling_g10_c04.avi
301 00120 1278800 145091 00120 475816 145091 BabyCrawling/v_BabyCrawling_g10_c05.avi
302 00106 1418224 153351 00106 482376 153351 BabyCrawling/v_BabyCrawling_g11_c01.avi
303 00103 1626600 145311 00103 509672 145311 BabyCrawling/v_BabyCrawling_g11_c02.avi
304 00099 1881648 167504 00099 572416 167504 BabyCrawling/v_BabyCrawling_g11_c03.avi
305 00109 1771960 184630 00109 596008 184630 BabyCrawling/v_BabyCrawling_g11_c04.avi
306 00103 1146736 162789 00103 498408 162789 BabyCrawling/v_BabyCrawling_g12_c01.avi
307 00139 1099904 163823 00139 493584 163823 BabyCrawling/v_BabyCrawling_g12_c02.avi
308 00096 627512 98975 00096 325176 98975 BabyCrawling/v_BabyCrawling_g12_c03.avi
309 00104 768520 105571 00104 363072 105571 BabyCrawling/v_BabyCrawling_g12_c04.avi
310 00185 1631776 243361 00185 742184 243361 BabyCrawling/v_BabyCrawling_g12_c05.avi
311 00124 916664 135652 00124 426568 135652 BabyCrawling/v_BabyCrawling_g12_c06.avi
312 00141 2344744 242800 00141 839696 242800 BabyCrawling/v_BabyCrawling_g13_c01.avi
313 00126 2307112 230363 00126 746616 230363 BabyCrawling/v_BabyCrawling_g13_c02.avi
314 00110 2118640 187397 00110 629176 187397 BabyCrawling/v_BabyCrawling_g13_c03.avi
315 00148 3239048 276854 00148 937344 276854 BabyCrawling/v_BabyCrawling_g13_c04.avi
316 00085 1585776 157794 00085 534024 157794 BabyCrawling/v_BabyCrawling_g13_c05.avi
317 00167 3658392 308432 00167 1052888 308432 BabyCrawling/v_BabyCrawling_g13_c06.avi
318 00122 910072 127924 00122 402968 127924 BabyCrawling/v_BabyCrawling_g14_c01.avi
319 00108 817112 121678 00108 378056 121678 BabyCrawling/v_BabyCrawling_g14_c02.avi
320 00176 2857712 273278 00176 861112 273278 BabyCrawling/v_BabyCrawling_g14_c03.avi
321 00222 3297504 329986 00222 985792 329986 BabyCrawling/v_BabyCrawling_g14_c04.avi
322 00198 1823232 204610 00198 742512 204610 BabyCrawling/v_BabyCrawling_g15_c01.avi
323 00221 2548952 311643 00221 1019352 311643 BabyCrawling/v_BabyCrawling_g15_c02.avi
324 00101 732072 95957 00101 338728 95957 BabyCrawling/v_BabyCrawling_g15_c03.avi
325 00179 1547888 208388 00179 666536 208388 BabyCrawling/v_BabyCrawling_g15_c04.avi
326 00217 1417192 210024 00217 666912 210024 BabyCrawling/v_BabyCrawling_g15_c05.avi
327 00164 1918288 243349 00164 795880 243349 BabyCrawling/v_BabyCrawling_g15_c06.avi
328 00158 3783696 274134 00158 944184 274134 BabyCrawling/v_BabyCrawling_g16_c01.avi
329 00195 3424184 299811 00195 1074936 299811 BabyCrawling/v_BabyCrawling_g16_c02.avi
330 00171 2041792 238405 00171 725928 238405 BabyCrawling/v_BabyCrawling_g16_c03.avi
331 00207 3016152 315396 00207 980208 315396 BabyCrawling/v_BabyCrawling_g16_c04.avi
332 00223 2540400 314704 00223 929544 314704 BabyCrawling/v_BabyCrawling_g16_c05.avi
333 00191 3993136 296654 00191 989168 296654 BabyCrawling/v_BabyCrawling_g16_c06.avi
334 00141 428072 80493 00141 259072 80493 BabyCrawling/v_BabyCrawling_g17_c01.avi
335 00117 362120 67940 00117 218648 67940 BabyCrawling/v_BabyCrawling_g17_c02.avi
336 00108 360008 64844 00108 212440 64844 BabyCrawling/v_BabyCrawling_g17_c03.avi
337 00174 912408 156840 00174 489288 156840 BabyCrawling/v_BabyCrawling_g17_c04.avi
338 00109 511744 79166 00109 272248 79166 BabyCrawling/v_BabyCrawling_g17_c05.avi
339 00198 1296864 182653 00198 549624 182653 BabyCrawling/v_BabyCrawling_g18_c01.avi
340 00227 1848264 243716 00227 738448 243716 BabyCrawling/v_BabyCrawling_g18_c02.avi
341 00164 1094632 149592 00164 471200 149592 BabyCrawling/v_BabyCrawling_g18_c03.avi
342 00204 1483112 184754 00204 575104 184754 BabyCrawling/v_BabyCrawling_g18_c04.avi
343 00172 1401464 173762 00172 540720 173762 BabyCrawling/v_BabyCrawling_g18_c05.avi
344 00180 1423072 166589 00180 555464 166589 BabyCrawling/v_BabyCrawling_g18_c06.avi
345 00094 387304 56255 00094 190800 56255 BabyCrawling/v_BabyCrawling_g19_c01.avi
346 00170 1149560 164169 00170 490480 164169 BabyCrawling/v_BabyCrawling_g19_c02.avi
347 00160 705600 108283 00160 327512 108283 BabyCrawling/v_BabyCrawling_g19_c03.avi
348 00144 604984 85115 00144 280144 85115 BabyCrawling/v_BabyCrawling_g19_c04.avi
349 00235 1230096 191938 00235 585904 191938 BabyCrawling/v_BabyCrawling_g19_c05.avi
350 00261 1750048 284353 00261 787888 284353 BabyCrawling/v_BabyCrawling_g20_c01.avi
351 00241 1104168 203060 00241 580744 203060 BabyCrawling/v_BabyCrawling_g20_c02.avi
352 00263 1765272 276044 00263 785424 276044 BabyCrawling/v_BabyCrawling_g20_c03.avi
353 00128 699944 120164 00128 356168 120164 BabyCrawling/v_BabyCrawling_g20_c04.avi
354 00178 1095696 166145 00178 499808 166145 BabyCrawling/v_BabyCrawling_g20_c05.avi
355 00213 1829168 260266 00213 746584 260266 BabyCrawling/v_BabyCrawling_g20_c06.avi
356 00250 1140264 209382 00250 611856 209382 BabyCrawling/v_BabyCrawling_g20_c07.avi
357 00151 711224 95085 00151 330768 95085 BabyCrawling/v_BabyCrawling_g21_c01.avi
358 00118 407752 57948 00118 193240 57948 BabyCrawling/v_BabyCrawling_g21_c02.avi
359 00145 590080 79398 00145 261992 79398 BabyCrawling/v_BabyCrawling_g21_c03.avi
360 00189 1127832 145335 00189 469376 145335 BabyCrawling/v_BabyCrawling_g21_c04.avi
361 00242 1963312 292552 00242 855704 292552 BabyCrawling/v_BabyCrawling_g22_c01.avi
362 00197 2398384 292703 00197 960984 292703 BabyCrawling/v_BabyCrawling_g22_c02.avi
363 00159 1689312 245638 00159 713920 245638 BabyCrawling/v_BabyCrawling_g22_c03.avi
364 00193 1466176 235319 00193 665792 235319 BabyCrawling/v_BabyCrawling_g22_c04.avi
365 00182 1156216 187516 00182 569000 187516 BabyCrawling/v_BabyCrawling_g22_c05.avi
366 00092 855304 131583 00092 391232 131583 BabyCrawling/v_BabyCrawling_g22_c06.avi
367 00116 938000 149894 00116 446360 149894 BabyCrawling/v_BabyCrawling_g22_c07.avi
368 00116 635856 111158 00116 339744 111158 BabyCrawling/v_BabyCrawling_g23_c01.avi
369 00111 416544 63209 00111 224736 63209 BabyCrawling/v_BabyCrawling_g23_c02.avi
370 00111 1124224 143432 00111 434784 143432 BabyCrawling/v_BabyCrawling_g23_c03.avi
371 00179 1633200 238844 00179 703160 238844 BabyCrawling/v_BabyCrawling_g23_c04.avi
372 00194 969032 178585 00194 516544 178585 BabyCrawling/v_BabyCrawling_g24_c01.avi
373 00179 1140208 200147 00179 585880 200147 BabyCrawling/v_BabyCrawling_g24_c02.avi
374 00124 697744 107299 00124 349648 107299 BabyCrawling/v_BabyCrawling_g24_c03.avi
375 00117 700320 110082 00117 349840 110082 BabyCrawling/v_BabyCrawling_g24_c04.avi
376 00112 1022392 142340 00112 445208 142340 BabyCrawling/v_BabyCrawling_g24_c05.avi
377 00180 992248 158889 00180 492248 158889 BabyCrawling/v_BabyCrawling_g24_c06.avi
378 00293 3988736 387854 00293 1224360 387854 BabyCrawling/v_BabyCrawling_g25_c01.avi
379 00152 2244928 210926 00152 701040 210926 BabyCrawling/v_BabyCrawling_g25_c02.avi
380 00142 1053712 176772 00142 523176 176772 BabyCrawling/v_BabyCrawling_g25_c03.avi
381 00158 1961712 227417 00158 685552 227417 BabyCrawling/v_BabyCrawling_g25_c04.avi
382 00174 2335800 281129 00174 845144 281129 BabyCrawling/v_BabyCrawling_g25_c05.avi
383 00248 3250272 409640 00248 1206184 409640 BabyCrawling/v_BabyCrawling_g25_c06.avi
384 00140 2319336 148429 00140 563104 148429 BalanceBeam/v_BalanceBeam_g08_c01.avi
385 00125 1612240 130075 00125 461368 130075 BalanceBeam/v_BalanceBeam_g08_c02.avi
386 00125 1336120 128185 00125 465800 128185 BalanceBeam/v_BalanceBeam_g08_c03.avi
387 00116 1532024 136918 00116 457240 136918 BalanceBeam/v_BalanceBeam_g08_c04.avi
388 00100 2488424 156555 00100 517848 156555 BalanceBeam/v_BalanceBeam_g09_c01.avi
389 00079 1278976 120603 00079 455136 120603 BalanceBeam/v_BalanceBeam_g09_c02.avi
390 00174 1698704 167374 00174 585960 167374 BalanceBeam/v_BalanceBeam_g09_c03.avi
391 00206 2497072 200914 00206 706808 200914 BalanceBeam/v_BalanceBeam_g09_c04.avi
392 00079 923456 99482 00079 343848 99482 BalanceBeam/v_BalanceBeam_g10_c01.avi
393 00069 896328 91143 00069 317384 91143 BalanceBeam/v_BalanceBeam_g10_c02.avi
394 00105 1223824 113314 00105 436440 113314 BalanceBeam/v_BalanceBeam_g10_c03.avi
395 00122 1288400 155594 00122 523992 155594 BalanceBeam/v_BalanceBeam_g10_c04.avi
396 00110 1471728 131772 00110 449456 131772 BalanceBeam/v_BalanceBeam_g11_c01.avi
397 00068 978856 95053 00068 324640 95053 BalanceBeam/v_BalanceBeam_g11_c02.avi
398 00127 2184248 187836 00127 675304 187836 BalanceBeam/v_BalanceBeam_g11_c03.avi
399 00116 1002048 115922 00116 433696 115922 BalanceBeam/v_BalanceBeam_g11_c04.avi
400 00075 772632 77679 00075 331040 77679 BalanceBeam/v_BalanceBeam_g12_c01.avi
401 00069 1377824 103885 00069 383232 103885 BalanceBeam/v_BalanceBeam_g12_c02.avi
402 00170 1495264 152392 00170 534744 152392 BalanceBeam/v_BalanceBeam_g12_c03.avi
403 00096 955936 107116 00096 396776 107116 BalanceBeam/v_BalanceBeam_g12_c04.avi
404 00136 1369480 127072 00136 440016 127072 BalanceBeam/v_BalanceBeam_g13_c01.avi
405 00125 561352 68622 00125 265640 68622 BalanceBeam/v_BalanceBeam_g13_c02.avi
406 00137 651616 83262 00137 302768 83262 BalanceBeam/v_BalanceBeam_g13_c03.avi
407 00065 631368 76785 00065 257752 76785 BalanceBeam/v_BalanceBeam_g13_c04.avi
408 00109 850560 93833 00109 337112 93833 BalanceBeam/v_BalanceBeam_g13_c05.avi
409 00145 1329776 109111 00145 441464 109111 BalanceBeam/v_BalanceBeam_g14_c01.avi
410 00095 1067080 78574 00095 329184 78574 BalanceBeam/v_BalanceBeam_g14_c02.avi
411 00201 2377360 199283 00201 688048 199283 BalanceBeam/v_BalanceBeam_g14_c03.avi
412 00153 1699488 186704 00153 641544 186704 BalanceBeam/v_BalanceBeam_g14_c04.avi
413 00089 1084944 98388 00089 352024 98388 BalanceBeam/v_BalanceBeam_g15_c01.avi
414 00075 924840 72198 00075 304992 72198 BalanceBeam/v_BalanceBeam_g15_c02.avi
415 00125 2346424 179546 00125 648408 179546 BalanceBeam/v_BalanceBeam_g15_c03.avi
416 00098 1210552 81351 00098 340832 81351 BalanceBeam/v_BalanceBeam_g15_c04.avi
417 00124 2609656 203061 00124 735560 203061 BalanceBeam/v_BalanceBeam_g16_c01.avi
418 00110 2458248 177661 00110 668856 177661 BalanceBeam/v_BalanceBeam_g16_c02.avi
419 00112 2168792 186954 00112 667288 186954 BalanceBeam/v_BalanceBeam_g16_c03.avi
420 00100 1836544 163055 00100 598992 163055 BalanceBeam/v_BalanceBeam_g16_c04.avi
421 00191 1475936 145202 00191 511256 145202 BalanceBeam/v_BalanceBeam_g17_c01.avi
422 00110 1009584 88771 00110 351584 88771 BalanceBeam/v_BalanceBeam_g17_c02.avi
423 00321 1913152 174528 00321 669288 174528 BalanceBeam/v_BalanceBeam_g17_c03.avi
424 00230 1547776 144493 00230 535928 144493 BalanceBeam/v_BalanceBeam_g17_c04.avi
425 00207 1807088 179327 00207 616424 179327 BalanceBeam/v_BalanceBeam_g17_c05.avi
426 00110 1089920 75207 00110 359352 75207 BalanceBeam/v_BalanceBeam_g17_c06.avi
427 00125 1570408 137337 00125 491856 137337 BalanceBeam/v_BalanceBeam_g18_c01.avi
428 00145 1937816 147157 00145 527216 147157 BalanceBeam/v_BalanceBeam_g18_c02.avi
429 00181 2442176 191308 00181 665416 191308 BalanceBeam/v_BalanceBeam_g18_c03.avi
430 00111 1835792 140245 00111 473416 140245 BalanceBeam/v_BalanceBeam_g18_c04.avi
431 00153 3302008 202237 00153 778224 202237 BalanceBeam/v_BalanceBeam_g19_c01.avi
432 00091 874736 100168 00091 352016 100168 BalanceBeam/v_BalanceBeam_g19_c02.avi
433 00118 1128904 125831 00118 430568 125831 BalanceBeam/v_BalanceBeam_g19_c03.avi
434 00125 2719624 176896 00125 705696 176896 BalanceBeam/v_BalanceBeam_g19_c04.avi
435 00084 593912 52995 00084 231360 52995 BalanceBeam/v_BalanceBeam_g20_c01.avi
436 00100 1903896 157857 00100 615760 157857 BalanceBeam/v_BalanceBeam_g20_c02.avi
437 00100 1267912 133503 00100 494352 133503 BalanceBeam/v_BalanceBeam_g20_c03.avi
438 00091 795624 87629 00091 346104 87629 BalanceBeam/v_BalanceBeam_g20_c04.avi
439 00132 2317232 152411 00132 627576 152411 BalanceBeam/v_BalanceBeam_g21_c01.avi
440 00105 1047576 64181 00105 343968 64181 BalanceBeam/v_BalanceBeam_g21_c02.avi
441 00125 1623992 120021 00125 469264 120021 BalanceBeam/v_BalanceBeam_g21_c03.avi
442 00125 1444328 122976 00125 437272 122976 BalanceBeam/v_BalanceBeam_g21_c04.avi
443 00115 1345416 73734 00115 391288 73734 BalanceBeam/v_BalanceBeam_g21_c05.avi
444 00095 474432 36144 00095 197176 36144 BalanceBeam/v_BalanceBeam_g22_c01.avi
445 00096 1093728 104206 00096 371848 104206 BalanceBeam/v_BalanceBeam_g22_c02.avi
446 00110 581128 40602 00110 222400 40602 BalanceBeam/v_BalanceBeam_g22_c03.avi
447 00115 1035624 92973 00115 361032 92973 BalanceBeam/v_BalanceBeam_g22_c04.avi
448 00125 831000 94124 00125 330064 94124 BalanceBeam/v_BalanceBeam_g23_c01.avi
449 00089 566736 79709 00089 273112 79709 BalanceBeam/v_BalanceBeam_g23_c02.avi
450 00057 534432 62781 00057 233704 62781 BalanceBeam/v_BalanceBeam_g23_c03.avi
451 00107 1528720 123955 00107 457920 123955 BalanceBeam/v_BalanceBeam_g23_c04.avi
452 00111 729760 89741 00111 343240 89741 BalanceBeam/v_BalanceBeam_g23_c05.avi
453 00086 635136 78055 00086 287024 78055 BalanceBeam/v_BalanceBeam_g24_c01.avi
454 00090 570936 59563 00090 244328 59563 BalanceBeam/v_BalanceBeam_g24_c02.avi
455 00100 864136 105641 00100 376504 105641 BalanceBeam/v_BalanceBeam_g24_c03.avi
456 00083 602856 78300 00083 272672 78300 BalanceBeam/v_BalanceBeam_g24_c04.avi
457 00080 594776 85183 00080 278520 85183 BalanceBeam/v_BalanceBeam_g25_c01.avi
458 00110 679504 68168 00110 287168 68168 BalanceBeam/v_BalanceBeam_g25_c02.avi
459 00092 1467304 117950 00092 422832 117950 BalanceBeam/v_BalanceBeam_g25_c03.avi
460 00102 962744 101974 00102 369320 101974 BalanceBeam/v_BalanceBeam_g25_c04.avi
461 00118 3845584 215038 00118 812288 215038 BandMarching/v_BandMarching_g08_c01.avi
462 00144 4109168 235493 00144 862408 235493 BandMarching/v_BandMarching_g08_c02.avi
463 00094 2153536 162238 00094 527096 162238 BandMarching/v_BandMarching_g08_c03.avi
464 00101 3428592 186864 00101 698376 186864 BandMarching/v_BandMarching_g08_c04.avi
465 00204 6496344 304563 00204 1268496 304563 BandMarching/v_BandMarching_g08_c05.avi
466 00218 6497776 347416 00218 1267104 347416 BandMarching/v_BandMarching_g08_c06.avi
467 00139 3620696 260009 00139 888800 260009 BandMarching/v_BandMarching_g08_c07.avi
468 00094 2539136 167439 00094 582112 167439 BandMarching/v_BandMarching_g09_c01.avi
469 00105 3236792 214435 00105 752568 214435 BandMarching/v_BandMarching_g09_c02.avi
470 00101 1457552 171700 00101 537408 171700 BandMarching/v_BandMarching_g09_c03.avi
471 00086 2482648 160408 00086 567784 160408 BandMarching/v_BandMarching_g09_c04.avi
472 00249 3149848 341041 00249 1059400 341041 BandMarching/v_BandMarching_g09_c05.avi
473 00117 2792568 216137 00117 702032 216137 BandMarching/v_BandMarching_g09_c06.avi
474 00131 3024776 203240 00131 711272 203240 BandMarching/v_BandMarching_g09_c07.avi
475 00141 5977184 228148 00141 1053008 228148 BandMarching/v_BandMarching_g10_c01.avi
476 00138 5999248 235941 00138 1008880 235941 BandMarching/v_BandMarching_g10_c02.avi
477 00111 4112336 173417 00111 730048 173417 BandMarching/v_BandMarching_g10_c03.avi
478 00160 5651304 254158 00160 1042960 254158 BandMarching/v_BandMarching_g10_c04.avi
479 00187 6864072 305407 00187 1183448 305407 BandMarching/v_BandMarching_g10_c05.avi
480 00137 5001872 235973 00137 978584 235973 BandMarching/v_BandMarching_g10_c06.avi
481 00147 5644808 243346 00147 1012696 243346 BandMarching/v_BandMarching_g10_c07.avi
482 00295 10178016 478426 00295 2042072 478426 BandMarching/v_BandMarching_g11_c01.avi
483 00300 8498352 417751 00300 1556544 417751 BandMarching/v_BandMarching_g11_c02.avi
484 00388 13811056 730152 00388 2469488 730152 BandMarching/v_BandMarching_g11_c03.avi
485 00270 12850824 435565 00270 1679512 435565 BandMarching/v_BandMarching_g11_c04.avi
486 00431 19974016 659407 00431 2433936 659407 BandMarching/v_BandMarching_g11_c05.avi
487 00391 17744872 686560 00391 2475912 686560 BandMarching/v_BandMarching_g11_c06.avi
488 00246 13124536 426552 00246 1771656 426552 BandMarching/v_BandMarching_g11_c07.avi
489 00488 9780528 510445 00488 1736144 510445 BandMarching/v_BandMarching_g12_c01.avi
490 00429 11126400 437105 00429 1565872 437105 BandMarching/v_BandMarching_g12_c02.avi
491 00260 6059368 274418 00260 985560 274418 BandMarching/v_BandMarching_g12_c03.avi
492 00294 6737592 299131 00294 1124384 299131 BandMarching/v_BandMarching_g12_c04.avi
493 00295 9208224 384265 00295 1434584 384265 BandMarching/v_BandMarching_g12_c05.avi
494 00269 8850872 413773 00269 1606904 413773 BandMarching/v_BandMarching_g12_c06.avi
495 00411 8066528 432637 00411 1448120 432637 BandMarching/v_BandMarching_g13_c01.avi
496 00243 6427048 287028 00243 998464 287028 BandMarching/v_BandMarching_g13_c02.avi
497 00264 7403608 313185 00264 1115376 313185 BandMarching/v_BandMarching_g13_c03.avi
498 00303 8131104 323918 00303 1205752 323918 BandMarching/v_BandMarching_g13_c04.avi
499 00178 3925584 162193 00178 745208 162193 BandMarching/v_BandMarching_g13_c05.avi
500 00144 3292104 171375 00144 585504 171375 BandMarching/v_BandMarching_g14_c01.avi
501 00231 6716184 307902 00231 1072024 307902 BandMarching/v_BandMarching_g14_c02.avi
502 00220 7172856 282036 00220 1055280 282036 BandMarching/v_BandMarching_g14_c03.avi
503 00211 9120696 337009 00211 1267512 337009 BandMarching/v_BandMarching_g14_c04.avi
504 00216 8371888 292002 00216 1303864 292002 BandMarching/v_BandMarching_g14_c05.avi
505 00207 6839096 212500 00207 1221296 212500 BandMarching/v_BandMarching_g14_c06.avi
506 00310 9024360 349499 00310 1313016 349499 BandMarching/v_BandMarching_g15_c01.avi
507 00239 5741872 240003 00239 846792 240003 BandMarching/v_BandMarching_g15_c02.avi
508 00353 8445864 320433 00353 1149360 320433 BandMarching/v_BandMarching_g15_c03.avi
509 00257 8225696 307383 00257 1143264 307383 BandMarching/v_BandMarching_g15_c04.avi
510 00471 14639904 608142 00471 2168632 608142 BandMarching/v_BandMarching_g15_c05.avi
511 00185 5289712 218295 00185 810736 218295 BandMarching/v_BandMarching_g15_c06.avi
512 00167 2379256 107637 00167 434848 107637 BandMarching/v_BandMarching_g15_c07.avi
513 00241 4259336 159185 00241 858800 159185 BandMarching/v_BandMarching_g16_c01.avi
514 00233 3831000 150574 00233 839320 150574 BandMarching/v_BandMarching_g16_c02.avi
515 00109 1058792 60779 00109 314696 60779 BandMarching/v_BandMarching_g16_c03.avi
516 00109 2147032 75455 00109 507664 75455 BandMarching/v_BandMarching_g16_c04.avi
517 00159 1968320 119951 00159 497312 119951 BandMarching/v_BandMarching_g16_c05.avi
518 00140 2313936 99629 00140 539880 99629 BandMarching/v_BandMarching_g16_c06.avi
519 00118 1623400 50391 00118 452744 50391 BandMarching/v_BandMarching_g16_c07.avi
520 00125 2181504 149421 00125 625656 149421 BandMarching/v_BandMarching_g17_c01.avi
521 00174 4240480 228755 00174 1074816 228755 BandMarching/v_BandMarching_g17_c02.avi
522 00160 4218632 222442 00160 1065640 222442 BandMarching/v_BandMarching_g17_c03.avi
523 00146 3682736 177982 00146 986384 177982 BandMarching/v_BandMarching_g17_c04.avi
524 00478 12501248 341459 00478 2125152 341459 BandMarching/v_BandMarching_g18_c01.avi
525 00214 5069432 179240 00214 916728 179240 BandMarching/v_BandMarching_g18_c02.avi
526 00310 9577224 285867 00310 1614744 285867 BandMarching/v_BandMarching_g18_c03.avi
527 00184 4674544 106307 00184 780648 106307 BandMarching/v_BandMarching_g18_c04.avi
528 00172 5533144 153236 00172 1053480 153236 BandMarching/v_BandMarching_g18_c05.avi
529 00184 5310768 172024 00184 970208 172024 BandMarching/v_BandMarching_g18_c06.avi
530 00278 4049024 245429 00278 977968 245429 BandMarching/v_BandMarching_g19_c01.avi
531 00279 4220280 282391 00279 1038640 282391 BandMarching/v_BandMarching_g19_c02.avi
532 00307 3645936 263025 00307 981184 263025 BandMarching/v_BandMarching_g19_c03.avi
533 00260 3945264 244845 00260 909368 244845 BandMarching/v_BandMarching_g19_c04.avi
534 00331 7557912 470293 00331 1581160 470293 BandMarching/v_BandMarching_g19_c05.avi
535 00378 10951824 500808 00378 2263600 500808 BandMarching/v_BandMarching_g19_c06.avi
536 00390 9493512 533260 00390 1882904 533260 BandMarching/v_BandMarching_g19_c07.avi
537 00176 7486848 228625 00176 976048 228625 BandMarching/v_BandMarching_g20_c01.avi
538 00189 7045472 236916 00189 941992 236916 BandMarching/v_BandMarching_g20_c02.avi
539 00165 6179944 211593 00165 803464 211593 BandMarching/v_BandMarching_g20_c03.avi
540 00165 7234720 209491 00165 934912 209491 BandMarching/v_BandMarching_g20_c04.avi
541 00220 6624320 259205 00220 973456 259205 BandMarching/v_BandMarching_g20_c05.avi
542 00153 3939864 171779 00153 648008 171779 BandMarching/v_BandMarching_g20_c06.avi
543 00323 13997040 525082 00323 2259304 525082 BandMarching/v_BandMarching_g21_c01.avi
544 00323 11907760 490747 00323 1868000 490747 BandMarching/v_BandMarching_g21_c02.avi
545 00169 7562720 270374 00169 1115120 270374 BandMarching/v_BandMarching_g21_c03.avi
