1550.300 Knitting/v_Knitting_g07_c03.avi
1901.900 Knitting/v_Knitting_g07_c04.avi
2399.623 Knitting/v_Knitting_g07_c05.avi
408.307 LongJump/v_LongJump_g01_c01.avi
665.023 LongJump/v_LongJump_g01_c02.avi
406.214 LongJump/v_LongJump_g01_c03.avi
599.524 LongJump/v_LongJump_g01_c04.avi
706.490 LongJump/v_LongJump_g01_c05.avi
710.908 LongJump/v_LongJump_g01_c06.avi
545.463 LongJump/v_LongJump_g01_c07.avi
985.083 LongJump/v_LongJump_g02_c01.avi
987.632 LongJump/v_LongJump_g02_c02.avi
783.971 LongJump/v_LongJump_g02_c03.avi
1122.123 LongJump/v_LongJump_g02_c04.avi
1240.250 LongJump/v_LongJump_g02_c05.avi
333.685 LongJump/v_LongJump_g03_c01.avi
461.448 LongJump/v_LongJump_g03_c02.avi
519.547 LongJump/v_LongJump_g03_c03.avi
793.352 LongJump/v_LongJump_g03_c04.avi
771.217 LongJump/v_LongJump_g03_c05.avi
772.042 LongJump/v_LongJump_g03_c06.avi
227.739 LongJump/v_LongJump_g04_c01.avi
181.264 LongJump/v_LongJump_g04_c02.avi
213.000 LongJump/v_LongJump_g04_c03.avi
218.161 LongJump/v_LongJump_g04_c04.avi
327.603 LongJump/v_LongJump_g04_c05.avi
274.577 LongJump/v_LongJump_g04_c06.avi
265.350 LongJump/v_LongJump_g04_c07.avi
926.505 LongJump/v_LongJump_g05_c01.avi
1223.901 LongJump/v_LongJump_g05_c02.avi
1504.318 LongJump/v_LongJump_g05_c03.avi
1932.815 LongJump/v_LongJump_g05_c04.avi
1722.354 LongJump/v_LongJump_g05_c05.avi
1590.776 LongJump/v_LongJump_g06_c01.avi
1276.075 LongJump/v_LongJump_g06_c02.avi
1551.970 LongJump/v_LongJump_g06_c03.avi
1438.855 LongJump/v_LongJump_g06_c04.avi
1209.645 LongJump/v_LongJump_g07_c01.avi
1085.793 LongJump/v_LongJump_g07_c02.avi
1312.570 LongJump/v_LongJump_g07_c03.avi
1279.049 LongJump/v_LongJump_g07_c04.avi
1284.302 LongJump/v_LongJump_g07_c05.avi
1438.703 Lunges/v_Lunges_g01_c01.avi
1563.909 Lunges/v_Lunges_g01_c02.avi
886.416 Lunges/v_Lunges_g01_c03.avi
866.914 Lunges/v_Lunges_g01_c04.avi
799.466 Lunges/v_Lunges_g01_c05.avi
1395.571 Lunges/v_Lunges_g01_c06.avi
742.048 Lunges/v_Lunges_g01_c07.avi
901.301 Lunges/v_Lunges_g02_c01.avi
755.193 Lunges/v_Lunges_g02_c02.avi
774.385 Lunges/v_Lunges_g02_c03.avi
805.457 Lunges/v_Lunges_g02_c04.avi
1676.610 Lunges/v_Lunges_g03_c01.avi
1819.363 Lunges/v_Lunges_g03_c02.avi
1738.349 Lunges/v_Lunges_g03_c03.avi
1538.912 Lunges/v_Lunges_g03_c04.avi
637.255 Lunges/v_Lunges_g04_c01.avi
907.288 Lunges/v_Lunges_g04_c02.avi
863.298 Lunges/v_Lunges_g04_c03.avi
956.440 Lunges/v_Lunges_g04_c04.avi
1410.314 Lunges/v_Lunges_g05_c01.avi
1719.587 Lunges/v_Lunges_g05_c02.avi
762.570 Lunges/v_Lunges_g05_c03.avi
1472.622 Lunges/v_Lunges_g05_c04.avi
401.043 Lunges/v_Lunges_g06_c01.avi
690.727 Lunges/v_Lunges_g06_c02.avi
537.771 Lunges/v_Lunges_g06_c03.avi
731.071 Lunges/v_Lunges_g06_c04.avi
459.407 Lunges/v_Lunges_g06_c05.avi
465.350 Lunges/v_Lunges_g06_c06.avi
692.749 Lunges/v_Lunges_g06_c07.avi
302.972 Lunges/v_Lunges_g07_c01.avi
518.704 Lunges/v_Lunges_g07_c02.avi
660.193 Lunges/v_Lunges_g07_c03.avi
672.435 Lunges/v_Lunges_g07_c04.avi
396.251 Lunges/v_Lunges_g07_c05.avi
736.371 Lunges/v_Lunges_g07_c06.avi
967.311 Lunges/v_Lunges_g07_c07.avi
336.624 MilitaryParade/v_MilitaryParade_g01_c01.avi
801.992 MilitaryParade/v_MilitaryParade_g01_c02.avi
876.655 MilitaryParade/v_MilitaryParade_g01_c03.avi
409.224 MilitaryParade/v_MilitaryParade_g01_c04.avi
492.503 MilitaryParade/v_MilitaryParade_g01_c05.avi
481.351 MilitaryParade/v_MilitaryParade_g01_c06.avi
218.331 MilitaryParade/v_MilitaryParade_g01_c07.avi
1561.043 MilitaryParade/v_MilitaryParade_g02_c01.avi
1136.619 MilitaryParade/v_MilitaryParade_g02_c02.avi
989.800 MilitaryParade/v_MilitaryParade_g02_c03.avi
987.000 MilitaryParade/v_MilitaryParade_g02_c04.avi
852.962 MilitaryParade/v_MilitaryParade_g03_c01.avi
1005.373 MilitaryParade/v_MilitaryParade_g03_c02.avi
2194.630 MilitaryParade/v_MilitaryParade_g03_c03.avi
851.147 MilitaryParade/v_MilitaryParade_g03_c04.avi
1440.444 MilitaryParade/v_MilitaryParade_g04_c01.avi
1677.227 MilitaryParade/v_MilitaryParade_g04_c02.avi
2148.953 MilitaryParade/v_MilitaryParade_g04_c03.avi
1926.364 MilitaryParade/v_MilitaryParade_g04_c04.avi
794.826 MilitaryParade/v_MilitaryParade_g05_c01.avi
131.352 MilitaryParade/v_MilitaryParade_g05_c02.avi
175.940 MilitaryParade/v_MilitaryParade_g05_c03.avi
1846.417 MilitaryParade/v_MilitaryParade_g05_c04.avi
1248.620 MilitaryParade/v_MilitaryParade_g06_c01.avi
1034.156 MilitaryParade/v_MilitaryParade_g06_c02.avi
1540.296 MilitaryParade/v_MilitaryParade_g06_c03.avi
1786.393 MilitaryParade/v_MilitaryParade_g06_c04.avi
57.243 MilitaryParade/v_MilitaryParade_g07_c01.avi
18.232 MilitaryParade/v_MilitaryParade_g07_c02.avi
122.851 MilitaryParade/v_MilitaryParade_g07_c03.avi
55.422 MilitaryParade/v_MilitaryParade_g07_c04.avi
58.562 MilitaryParade/v_MilitaryParade_g07_c05.avi
234.580 MilitaryParade/v_MilitaryParade_g07_c06.avi
37.495 Mixing/v_Mixing_g01_c01.avi
335.146 Mixing/v_Mixing_g01_c02.avi
263.775 Mixing/v_Mixing_g01_c03.avi
77.678 Mixing/v_Mixing_g01_c04.avi
228.722 Mixing/v_Mixing_g01_c05.avi
112.658 Mixing/v_Mixing_g01_c06.avi
61.943 Mixing/v_Mixing_g01_c07.avi
529.750 Mixing/v_Mixing_g02_c01.avi
349.311 Mixing/v_Mixing_g02_c02.avi
462.421 Mixing/v_Mixing_g02_c03.avi
256.732 Mixing/v_Mixing_g02_c04.avi
299.736 Mixing/v_Mixing_g02_c05.avi
221.783 Mixing/v_Mixing_g02_c06.avi
172.930 Mixing/v_Mixing_g03_c01.avi
280.754 Mixing/v_Mixing_g03_c02.avi
218.910 Mixing/v_Mixing_g03_c03.avi
175.098 Mixing/v_Mixing_g03_c04.avi
299.555 Mixing/v_Mixing_g03_c05.avi
124.573 Mixing/v_Mixing_g03_c06.avi
108.278 Mixing/v_Mixing_g03_c07.avi
485.072 Mixing/v_Mixing_g04_c01.avi
304.559 Mixing/v_Mixing_g04_c02.avi
635.902 Mixing/v_Mixing_g04_c03.avi
604.234 Mixing/v_Mixing_g04_c04.avi
309.661 Mixing/v_Mixing_g04_c05.avi
388.063 Mixing/v_Mixing_g04_c06.avi
326.258 Mixing/v_Mixing_g04_c07.avi
173.823 Mixing/v_Mixing_g05_c01.avi
250.824 Mixing/v_Mixing_g05_c02.avi
181.500 Mixing/v_Mixing_g05_c03.avi
116.983 Mixing/v_Mixing_g05_c04.avi
166.258 Mixing/v_Mixing_g05_c05.avi
147.136 Mixing/v_Mixing_g05_c06.avi
117.870 Mixing/v_Mixing_g05_c07.avi
62.574 Mixing/v_Mixing_g06_c01.avi
550.356 Mixing/v_Mixing_g06_c02.avi
41.471 Mixing/v_Mixing_g06_c03.avi
123.133 Mixing/v_Mixing_g06_c04.avi
103.165 Mixing/v_Mixing_g06_c05.avi
104.524 Mixing/v_Mixing_g06_c06.avi
502.398 Mixing/v_Mixing_g07_c01.avi
983.899 Mixing/v_Mixing_g07_c02.avi
505.016 Mixing/v_Mixing_g07_c03.avi
605.242 Mixing/v_Mixing_g07_c04.avi
576.805 Mixing/v_Mixing_g07_c05.avi
473.961 MoppingFloor/v_MoppingFloor_g01_c01.avi
346.184 MoppingFloor/v_MoppingFloor_g01_c02.avi
134.954 MoppingFloor/v_MoppingFloor_g01_c03.avi
131.731 MoppingFloor/v_MoppingFloor_g01_c04.avi
252.766 MoppingFloor/v_MoppingFloor_g02_c01.avi
225.037 MoppingFloor/v_MoppingFloor_g02_c02.avi
203.333 MoppingFloor/v_MoppingFloor_g02_c03.avi
90.687 MoppingFloor/v_MoppingFloor_g02_c04.avi
139.179 MoppingFloor/v_MoppingFloor_g02_c05.avi
165.617 MoppingFloor/v_MoppingFloor_g02_c06.avi
584.714 MoppingFloor/v_MoppingFloor_g03_c01.avi
402.178 MoppingFloor/v_MoppingFloor_g03_c02.avi
605.401 MoppingFloor/v_MoppingFloor_g03_c03.avi
505.867 MoppingFloor/v_MoppingFloor_g03_c04.avi
417.104 MoppingFloor/v_MoppingFloor_g04_c01.avi
470.008 MoppingFloor/v_MoppingFloor_g04_c02.avi
281.578 MoppingFloor/v_MoppingFloor_g04_c03.avi
381.422 MoppingFloor/v_MoppingFloor_g04_c04.avi
420.490 MoppingFloor/v_MoppingFloor_g04_c05.avi
717.141 MoppingFloor/v_MoppingFloor_g04_c06.avi
480.958 MoppingFloor/v_MoppingFloor_g05_c01.avi
455.084 MoppingFloor/v_MoppingFloor_g05_c02.avi
372.664 MoppingFloor/v_MoppingFloor_g05_c03.avi
340.438 MoppingFloor/v_MoppingFloor_g05_c04.avi
335.271 MoppingFloor/v_MoppingFloor_g05_c05.avi
1302.990 MoppingFloor/v_MoppingFloor_g06_c01.avi
798.284 MoppingFloor/v_MoppingFloor_g06_c02.avi
1174.555 MoppingFloor/v_MoppingFloor_g06_c03.avi
960.570 MoppingFloor/v_MoppingFloor_g06_c04.avi
19.468 MoppingFloor/v_MoppingFloor_g07_c01.avi
15.500 MoppingFloor/v_MoppingFloor_g07_c02.avi
9.805 MoppingFloor/v_MoppingFloor_g07_c03.avi
12.488 MoppingFloor/v_MoppingFloor_g07_c04.avi
7.218 MoppingFloor/v_MoppingFloor_g07_c05.avi
23.670 Nunchucks/v_Nunchucks_g01_c01.avi
25.981 Nunchucks/v_Nunchucks_g01_c02.avi
18.174 Nunchucks/v_Nunchucks_g01_c03.avi
19.418 Nunchucks/v_Nunchucks_g01_c04.avi
261.478 Nunchucks/v_Nunchucks_g02_c01.avi
255.722 Nunchucks/v_Nunchucks_g02_c02.avi
145.173 Nunchucks/v_Nunchucks_g02_c03.avi
80.662 Nunchucks/v_Nunchucks_g02_c04.avi
112.936 Nunchucks/v_Nunchucks_g02_c05.avi
121.109 Nunchucks/v_Nunchucks_g02_c06.avi
102.201 Nunchucks/v_Nunchucks_g03_c01.avi
81.617 Nunchucks/v_Nunchucks_g03_c02.avi
95.577 Nunchucks/v_Nunchucks_g03_c03.avi
60.384 Nunchucks/v_Nunchucks_g03_c04.avi
39.598 Nunchucks/v_Nunchucks_g03_c05.avi
52.776 Nunchucks/v_Nunchucks_g03_c06.avi
69.675 Nunchucks/v_Nunchucks_g03_c07.avi
185.348 Nunchucks/v_Nunchucks_g04_c01.avi
221.131 Nunchucks/v_Nunchucks_g04_c02.avi
229.817 Nunchucks/v_Nunchucks_g04_c03.avi
291.601 Nunchucks/v_Nunchucks_g04_c04.avi
163.181 Nunchucks/v_Nunchucks_g04_c05.avi
340.477 Nunchucks/v_Nunchucks_g04_c06.avi
442.798 Nunchucks/v_Nunchucks_g05_c01.avi
427.592 Nunchucks/v_Nunchucks_g05_c02.avi
436.797 Nunchucks/v_Nunchucks_g05_c03.avi
502.289 Nunchucks/v_Nunchucks_g05_c04.avi
996.658 Nunchucks/v_Nunchucks_g06_c01.avi
1454.574 Nunchucks/v_Nunchucks_g06_c02.avi
948.087 Nunchucks/v_Nunchucks_g06_c03.avi
1093.785 Nunchucks/v_Nunchucks_g06_c04.avi
434.732 Nunchucks/v_Nunchucks_g07_c01.avi
304.500 Nunchucks/v_Nunchucks_g07_c02.avi
365.788 Nunchucks/v_Nunchucks_g07_c03.avi
357.277 Nunchucks/v_Nunchucks_g07_c04.avi
917.971 ParallelBars/v_ParallelBars_g01_c01.avi
393.484 ParallelBars/v_ParallelBars_g01_c02.avi
620.457 ParallelBars/v_ParallelBars_g01_c03.avi
694.372 ParallelBars/v_ParallelBars_g01_c04.avi
411.458 ParallelBars/v_ParallelBars_g02_c01.avi
440.671 ParallelBars/v_ParallelBars_g02_c02.avi
787.267 ParallelBars/v_ParallelBars_g02_c03.avi
94.872 ParallelBars/v_ParallelBars_g02_c04.avi
964.496 ParallelBars/v_ParallelBars_g03_c01.avi
696.762 ParallelBars/v_ParallelBars_g03_c02.avi
413.199 ParallelBars/v_ParallelBars_g03_c03.avi
354.179 ParallelBars/v_ParallelBars_g03_c04.avi
50.180 ParallelBars/v_ParallelBars_g04_c01.avi
52.519 ParallelBars/v_ParallelBars_g04_c02.avi
69.808 ParallelBars/v_ParallelBars_g04_c03.avi
33.247 ParallelBars/v_ParallelBars_g04_c04.avi
27.819 ParallelBars/v_ParallelBars_g04_c05.avi
35.054 ParallelBars/v_ParallelBars_g04_c06.avi
123.460 ParallelBars/v_ParallelBars_g04_c07.avi
239.819 ParallelBars/v_ParallelBars_g05_c01.avi
237.955 ParallelBars/v_ParallelBars_g05_c02.avi
174.262 ParallelBars/v_ParallelBars_g05_c03.avi
261.503 ParallelBars/v_ParallelBars_g05_c04.avi
437.231 ParallelBars/v_ParallelBars_g05_c05.avi
1145.354 ParallelBars/v_ParallelBars_g06_c01.avi
462.936 ParallelBars/v_ParallelBars_g06_c02.avi
466.393 ParallelBars/v_ParallelBars_g06_c03.avi
411.016 ParallelBars/v_ParallelBars_g06_c04.avi
730.804 ParallelBars/v_ParallelBars_g06_c05.avi
313.653 ParallelBars/v_ParallelBars_g06_c06.avi
324.696 ParallelBars/v_ParallelBars_g06_c07.avi
576.302 ParallelBars/v_ParallelBars_g07_c01.avi
422.905 ParallelBars/v_ParallelBars_g07_c02.avi
445.040 ParallelBars/v_ParallelBars_g07_c03.avi
507.680 ParallelBars/v_ParallelBars_g07_c04.avi
596.406 ParallelBars/v_ParallelBars_g07_c05.avi
539.772 ParallelBars/v_ParallelBars_g07_c06.avi
1190.993 PizzaTossing/v_PizzaTossing_g01_c01.avi
560.975 PizzaTossing/v_PizzaTossing_g01_c02.avi
1107.916 PizzaTossing/v_PizzaTossing_g01_c03.avi
1107.916 PizzaTossing/v_PizzaTossing_g01_c04.avi
43.108 PizzaTossing/v_PizzaTossing_g02_c01.avi
73.350 PizzaTossing/v_PizzaTossing_g02_c02.avi
152.945 PizzaTossing/v_PizzaTossing_g02_c03.avi
92.755 PizzaTossing/v_PizzaTossing_g02_c04.avi
2085.532 PizzaTossing/v_PizzaTossing_g02_c05.avi
126.057 PizzaTossing/v_PizzaTossing_g03_c01.avi
198.321 PizzaTossing/v_PizzaTossing_g03_c02.avi
148.658 PizzaTossing/v_PizzaTossing_g03_c03.avi
118.313 PizzaTossing/v_PizzaTossing_g03_c04.avi
416.860 PizzaTossing/v_PizzaTossing_g04_c01.avi
419.793 PizzaTossing/v_PizzaTossing_g04_c02.avi
225.769 PizzaTossing/v_PizzaTossing_g04_c03.avi
347.345 PizzaTossing/v_PizzaTossing_g04_c04.avi
222.208 PizzaTossing/v_PizzaTossing_g04_c05.avi
184.043 PizzaTossing/v_PizzaTossing_g04_c06.avi
245.045 PizzaTossing/v_PizzaTossing_g04_c07.avi
341.984 PizzaTossing/v_PizzaTossing_g05_c01.avi
321.432 PizzaTossing/v_PizzaTossing_g05_c02.avi
377.469 PizzaTossing/v_PizzaTossing_g05_c03.avi
351.709 PizzaTossing/v_PizzaTossing_g05_c04.avi
479.423 PizzaTossing/v_PizzaTossing_g06_c01.avi
524.278 PizzaTossing/v_PizzaTossing_g06_c02.avi
1148.784 PizzaTossing/v_PizzaTossing_g06_c03.avi
1742.790 PizzaTossing/v_PizzaTossing_g06_c04.avi
514.114 PizzaTossing/v_PizzaTossing_g06_c05.avi
912.509 PizzaTossing/v_PizzaTossing_g07_c01.avi
869.364 PizzaTossing/v_PizzaTossing_g07_c02.avi
885.026 PizzaTossing/v_PizzaTossing_g07_c03.avi
669.077 PizzaTossing/v_PizzaTossing_g07_c04.avi
38.376 PlayingCello/v_PlayingCello_g01_c01.avi
26.828 PlayingCello/v_PlayingCello_g01_c02.avi
35.350 PlayingCello/v_PlayingCello_g01_c03.avi
21.252 PlayingCello/v_PlayingCello_g01_c04.avi
17.018 PlayingCello/v_PlayingCello_g01_c05.avi
29.703 PlayingCello/v_PlayingCello_g01_c06.avi
31.673 PlayingCello/v_PlayingCello_g01_c07.avi
246.871 PlayingCello/v_PlayingCello_g02_c01.avi
250.416 PlayingCello/v_PlayingCello_g02_c02.avi
296.439 PlayingCello/v_PlayingCello_g02_c03.avi
220.272 PlayingCello/v_PlayingCello_g02_c04.avi
268.401 PlayingCello/v_PlayingCello_g02_c05.avi
253.746 PlayingCello/v_PlayingCello_g02_c06.avi
206.692 PlayingCello/v_PlayingCello_g02_c07.avi
133.208 PlayingCello/v_PlayingCello_g03_c01.avi
93.329 PlayingCello/v_PlayingCello_g03_c02.avi
139.415 PlayingCello/v_PlayingCello_g03_c03.avi
137.929 PlayingCello/v_PlayingCello_g03_c04.avi
177.970 PlayingCello/v_PlayingCello_g04_c01.avi
179.579 PlayingCello/v_PlayingCello_g04_c02.avi
296.809 PlayingCello/v_PlayingCello_g04_c03.avi
83.326 PlayingCello/v_PlayingCello_g04_c04.avi
63.439 PlayingCello/v_PlayingCello_g04_c05.avi
55.071 PlayingCello/v_PlayingCello_g04_c06.avi
43.183 PlayingCello/v_PlayingCello_g04_c07.avi
361.902 PlayingCello/v_PlayingCello_g05_c01.avi
396.796 PlayingCello/v_PlayingCello_g05_c02.avi
282.626 PlayingCello/v_PlayingCello_g05_c03.avi
279.250 PlayingCello/v_PlayingCello_g05_c04.avi
181.320 PlayingCello/v_PlayingCello_g05_c05.avi
217.459 PlayingCello/v_PlayingCello_g05_c06.avi
301.014 PlayingCello/v_PlayingCello_g05_c07.avi
65.736 PlayingCello/v_PlayingCello_g06_c01.avi
95.557 PlayingCello/v_PlayingCello_g06_c02.avi
82.678 PlayingCello/v_PlayingCello_g06_c03.avi
68.862 PlayingCello/v_PlayingCello_g06_c04.avi
68.073 PlayingCello/v_PlayingCello_g06_c05.avi
127.810 PlayingCello/v_PlayingCello_g06_c06.avi
111.329 PlayingCello/v_PlayingCello_g06_c07.avi
113.902 PlayingCello/v_PlayingCello_g07_c01.avi
99.227 PlayingCello/v_PlayingCello_g07_c02.avi
97.068 PlayingCello/v_PlayingCello_g07_c03.avi
79.785 PlayingCello/v_PlayingCello_g07_c04.avi
74.561 PlayingCello/v_PlayingCello_g07_c05.avi
151.767 PlayingDaf/v_PlayingDaf_g01_c01.avi
75.183 PlayingDaf/v_PlayingDaf_g01_c02.avi
90.313 PlayingDaf/v_PlayingDaf_g01_c03.avi
141.764 PlayingDaf/v_PlayingDaf_g01_c04.avi
448.000 PlayingDaf/v_PlayingDaf_g02_c01.avi
975.700 PlayingDaf/v_PlayingDaf_g02_c02.avi
1027.003 PlayingDaf/v_PlayingDaf_g02_c03.avi
834.449 PlayingDaf/v_PlayingDaf_g02_c04.avi
886.162 PlayingDaf/v_PlayingDaf_g02_c05.avi
870.446 PlayingDaf/v_PlayingDaf_g02_c06.avi
595.582 PlayingDaf/v_PlayingDaf_g02_c07.avi
204.005 PlayingDaf/v_PlayingDaf_g03_c01.avi
443.515 PlayingDaf/v_PlayingDaf_g03_c02.avi
356.774 PlayingDaf/v_PlayingDaf_g03_c03.avi
513.355 PlayingDaf/v_PlayingDaf_g03_c04.avi
28.814 PlayingDaf/v_PlayingDaf_g04_c01.avi
96.027 PlayingDaf/v_PlayingDaf_g04_c02.avi
170.540 PlayingDaf/v_PlayingDaf_g04_c03.avi
381.166 PlayingDaf/v_PlayingDaf_g04_c04.avi
143.096 PlayingDaf/v_PlayingDaf_g04_c05.avi
74.319 PlayingDaf/v_PlayingDaf_g04_c06.avi
144.441 PlayingDaf/v_PlayingDaf_g04_c07.avi
116.292 PlayingDaf/v_PlayingDaf_g05_c01.avi
97.007 PlayingDaf/v_PlayingDaf_g05_c02.avi
212.817 PlayingDaf/v_PlayingDaf_g05_c03.avi
165.771 PlayingDaf/v_PlayingDaf_g05_c04.avi
205.626 PlayingDaf/v_PlayingDaf_g05_c05.avi
240.853 PlayingDaf/v_PlayingDaf_g05_c06.avi
193.338 PlayingDaf/v_PlayingDaf_g05_c07.avi
369.949 PlayingDaf/v_PlayingDaf_g06_c01.avi
417.828 PlayingDaf/v_PlayingDaf_g06_c02.avi
459.400 PlayingDaf/v_PlayingDaf_g06_c03.avi
461.755 PlayingDaf/v_PlayingDaf_g06_c04.avi
471.970 PlayingDaf/v_PlayingDaf_g06_c05.avi
702.678 PlayingDaf/v_PlayingDaf_g06_c06.avi
416.728 PlayingDaf/v_PlayingDaf_g06_c07.avi
195.543 PlayingDaf/v_PlayingDaf_g07_c01.avi
169.791 PlayingDaf/v_PlayingDaf_g07_c02.avi
64.611 PlayingDaf/v_PlayingDaf_g07_c03.avi
593.114 PlayingDaf/v_PlayingDaf_g07_c04.avi
324.992 PlayingDaf/v_PlayingDaf_g07_c05.avi
384.131 PlayingDhol/v_PlayingDhol_g01_c01.avi
539.996 PlayingDhol/v_PlayingDhol_g01_c02.avi
333.692 PlayingDhol/v_PlayingDhol_g01_c03.avi
595.728 PlayingDhol/v_PlayingDhol_g01_c04.avi
380.471 PlayingDhol/v_PlayingDhol_g01_c05.avi
323.854 PlayingDhol/v_PlayingDhol_g01_c06.avi
377.134 PlayingDhol/v_PlayingDhol_g01_c07.avi
397.211 PlayingDhol/v_PlayingDhol_g02_c01.avi
340.947 PlayingDhol/v_PlayingDhol_g02_c02.avi
264.397 PlayingDhol/v_PlayingDhol_g02_c03.avi
559.418 PlayingDhol/v_PlayingDhol_g02_c04.avi
413.937 PlayingDhol/v_PlayingDhol_g02_c05.avi
466.047 PlayingDhol/v_PlayingDhol_g02_c06.avi
322.071 PlayingDhol/v_PlayingDhol_g02_c07.avi
25.182 PlayingDhol/v_PlayingDhol_g03_c01.avi
36.951 PlayingDhol/v_PlayingDhol_g03_c02.avi
47.239 PlayingDhol/v_PlayingDhol_g03_c03.avi
41.065 PlayingDhol/v_PlayingDhol_g03_c04.avi
38.161 PlayingDhol/v_PlayingDhol_g03_c05.avi
40.519 PlayingDhol/v_PlayingDhol_g03_c06.avi
41.488 PlayingDhol/v_PlayingDhol_g03_c07.avi
16.012 PlayingDhol/v_PlayingDhol_g04_c01.avi
16.719 PlayingDhol/v_PlayingDhol_g04_c02.avi
5.990 PlayingDhol/v_PlayingDhol_g04_c03.avi
0.600 PlayingDhol/v_PlayingDhol_g04_c04.avi
9.610 PlayingDhol/v_PlayingDhol_g04_c05.avi
8.963 PlayingDhol/v_PlayingDhol_g04_c06.avi
8.108 PlayingDhol/v_PlayingDhol_g04_c07.avi
743.957 PlayingDhol/v_PlayingDhol_g05_c01.avi
1029.951 PlayingDhol/v_PlayingDhol_g05_c02.avi
1213.770 PlayingDhol/v_PlayingDhol_g05_c03.avi
922.718 PlayingDhol/v_PlayingDhol_g05_c04.avi
1000.515 PlayingDhol/v_PlayingDhol_g05_c05.avi
1071.404 PlayingDhol/v_PlayingDhol_g05_c06.avi
1145.323 PlayingDhol/v_PlayingDhol_g05_c07.avi
79.913 PlayingDhol/v_PlayingDhol_g06_c01.avi
139.702 PlayingDhol/v_PlayingDhol_g06_c02.avi
107.471 PlayingDhol/v_PlayingDhol_g06_c03.avi
114.794 PlayingDhol/v_PlayingDhol_g06_c04.avi
132.104 PlayingDhol/v_PlayingDhol_g06_c05.avi
80.744 PlayingDhol/v_PlayingDhol_g06_c06.avi
113.876 PlayingDhol/v_PlayingDhol_g06_c07.avi
206.561 PlayingDhol/v_PlayingDhol_g07_c01.avi
199.752 PlayingDhol/v_PlayingDhol_g07_c02.avi
54.142 PlayingDhol/v_PlayingDhol_g07_c03.avi
111.951 PlayingDhol/v_PlayingDhol_g07_c04.avi
78.015 PlayingDhol/v_PlayingDhol_g07_c05.avi
65.264 PlayingDhol/v_PlayingDhol_g07_c06.avi
81.137 PlayingDhol/v_PlayingDhol_g07_c07.avi
43.562 PlayingFlute/v_PlayingFlute_g01_c01.avi
44.739 PlayingFlute/v_PlayingFlute_g01_c02.avi
31.184 PlayingFlute/v_PlayingFlute_g01_c03.avi
26.973 PlayingFlute/v_PlayingFlute_g01_c04.avi
38.933 PlayingFlute/v_PlayingFlute_g01_c05.avi
70.625 PlayingFlute/v_PlayingFlute_g01_c06.avi
32.966 PlayingFlute/v_PlayingFlute_g01_c07.avi
158.104 PlayingFlute/v_PlayingFlute_g02_c01.avi
130.062 PlayingFlute/v_PlayingFlute_g02_c02.avi
113.343 PlayingFlute/v_PlayingFlute_g02_c03.avi
134.861 PlayingFlute/v_PlayingFlute_g02_c04.avi
187.535 PlayingFlute/v_PlayingFlute_g02_c05.avi
177.940 PlayingFlute/v_PlayingFlute_g02_c06.avi
122.516 PlayingFlute/v_PlayingFlute_g02_c07.avi
401.759 PlayingFlute/v_PlayingFlute_g03_c01.avi
405.158 PlayingFlute/v_PlayingFlute_g03_c02.avi
392.378 PlayingFlute/v_PlayingFlute_g03_c03.avi
347.694 PlayingFlute/v_PlayingFlute_g03_c04.avi
363.061 PlayingFlute/v_PlayingFlute_g03_c05.avi
317.392 PlayingFlute/v_PlayingFlute_g03_c06.avi
440.211 PlayingFlute/v_PlayingFlute_g03_c07.avi
732.534 PlayingFlute/v_PlayingFlute_g04_c01.avi
733.265 PlayingFlute/v_PlayingFlute_g04_c02.avi
738.966 PlayingFlute/v_PlayingFlute_g04_c03.avi
733.203 PlayingFlute/v_PlayingFlute_g04_c04.avi
652.974 PlayingFlute/v_PlayingFlute_g04_c05.avi
620.664 PlayingFlute/v_PlayingFlute_g04_c06.avi
774.413 PlayingFlute/v_PlayingFlute_g04_c07.avi
84.290 PlayingFlute/v_PlayingFlute_g05_c01.avi
236.730 PlayingFlute/v_PlayingFlute_g05_c02.avi
90.270 PlayingFlute/v_PlayingFlute_g05_c03.avi
148.257 PlayingFlute/v_PlayingFlute_g05_c04.avi
144.400 PlayingFlute/v_PlayingFlute_g05_c05.avi
168.498 PlayingFlute/v_PlayingFlute_g05_c06.avi
85.027 PlayingFlute/v_PlayingFlute_g05_c07.avi
233.932 PlayingFlute/v_PlayingFlute_g06_c01.avi
283.934 PlayingFlute/v_PlayingFlute_g06_c02.avi
378.624 PlayingFlute/v_PlayingFlute_g06_c03.avi
316.672 PlayingFlute/v_PlayingFlute_g06_c04.avi
160.426 PlayingFlute/v_PlayingFlute_g06_c05.avi
178.269 PlayingFlute/v_PlayingFlute_g06_c06.avi
701.948 PlayingFlute/v_PlayingFlute_g07_c01.avi
509.722 PlayingFlute/v_PlayingFlute_g07_c02.avi
534.084 PlayingFlute/v_PlayingFlute_g07_c03.avi
477.725 PlayingFlute/v_PlayingFlute_g07_c04.avi
532.735 PlayingFlute/v_PlayingFlute_g07_c05.avi
527.855 PlayingFlute/v_PlayingFlute_g07_c06.avi
485.593 PlayingFlute/v_PlayingFlute_g07_c07.avi
140.040 PlayingGuitar/v_PlayingGuitar_g01_c01.avi
162.413 PlayingGuitar/v_PlayingGuitar_g01_c02.avi
266.223 PlayingGuitar/v_PlayingGuitar_g01_c03.avi
